instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;StDidierSud;2022-10-21T12:00:00Z;hourly;0,5441666667;56,9678407351;44,1041347626;3,6753445636;1,8376722818;53,2924961715;3,6753445636;25,7274119449;18,3767228178;1,8376722818;1,8376722818;0,0000000000;1,8376722818;1;12.5, 8.3333333333, 25, 37.5, 12.5, 0, 0, 4.1666666667;12.5, 0, 8.3333333333, 0, 4.1666666667, 20.8333333333, 16.6666666667, 20.8333333333, 8.3333333333, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1666666667, 0, 0, 0, 0;Europe/Paris;38,5
-1;StDidierSud;2022-10-21T14:00:00Z;hourly;0,5188888889;63,5974304069;79,0149892934;23,1263383298;0,0000000000;40,4710920771;23,1263383298;46,2526766595;32,7623126338;5,7815845824;17,3447537473;0,0000000000;0,0000000000;1;9.756097561, 4.8780487805, 36.5853658537, 36.5853658537, 7.3170731707, 2.4390243902, 0, 2.4390243902;4.8780487805, 4.8780487805, 0, 4.8780487805, 17.0731707317, 19.512195122, 19.512195122, 17.0731707317, 2.4390243902, 4.8780487805, 0, 2.4390243902, 0, 0, 0, 0, 0, 0, 0, 0, 2.4390243902, 0, 0, 0, 0;Europe/Paris;36,5
-1;StDidierSud;2022-10-21T15:00:00Z;hourly;0,7347222222;20,4158790170;137,4669187146;14,9716446125;5,4442344045;6,8052930057;13,6105860113;65,3308128544;72,1361058601;12,2495274102;2,7221172023;2,7221172023;2,7221172023;1;2.9702970297, 0.9900990099, 10.8910891089, 58.4158415842, 20.7920792079, 4.9504950495, 0.9900990099, 0;2.9702970297, 0, 0, 0.9900990099, 0.9900990099, 9.900990099, 34.6534653465, 23.7623762376, 14.8514851485, 5.9405940594, 4.9504950495, 0, 0, 0.9900990099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
-1;StDidierSud;2022-10-21T16:00:00Z;hourly;0,7752777778;7,7391615908;149,6237907560;5,1594410606;3,8695807954;3,8695807954;3,8695807954;69,6524543174;79,9713364386;3,8695807954;1,2898602651;1,2898602651;2,5797205303;1;0.8620689655, 0.8620689655, 27.5862068966, 48.275862069, 18.9655172414, 2.5862068966, 0, 0.8620689655;0.8620689655, 0, 0, 0.8620689655, 6.0344827586, 21.5517241379, 22.4137931034, 25.8620689655, 14.6551724138, 4.3103448276, 1.724137931, 0.8620689655, 0, 0, 0, 0, 0, 0.8620689655, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
-1;StDidierSud;2022-10-22T07:00:00Z;hourly;0,7855555556;10,1838755304;92,9278642150;11,4568599717;6,3649222065;6,3649222065;3,8189533239;43,2814710042;49,6463932107;1,2729844413;10,1838755304;1,2729844413;5,0919377652;1;5.4794520548, 4.1095890411, 13.698630137, 35.6164383562, 32.8767123288, 4.1095890411, 1.3698630137, 2.7397260274;4.1095890411, 1.3698630137, 1.3698630137, 2.7397260274, 2.7397260274, 10.9589041096, 13.698630137, 21.9178082192, 21.9178082192, 10.9589041096, 2.7397260274, 1.3698630137, 1.3698630137, 0, 0, 0, 0, 0, 0, 0, 0, 2.7397260274, 0, 0, 0;Europe/Paris;44,5
-1;StDidierSud;2022-10-22T08:00:00Z;hourly;0,7630555556;13,1052056789;89,1153986167;7,8631234074;0,0000000000;7,8631234074;5,2420822716;48,4892610120;40,6261376047;3,9315617037;3,9315617037;0,0000000000;0,0000000000;1;7.3529411765, 2.9411764706, 13.2352941176, 47.0588235294, 26.4705882353, 2.9411764706, 0, 0;2.9411764706, 4.4117647059, 1.4705882353, 1.4705882353, 0, 13.2352941176, 27.9411764706, 19.1176470588, 13.2352941176, 13.2352941176, 1.4705882353, 1.4705882353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
-1;StDidierSud;2022-10-22T09:00:00Z;hourly;0,7594444444;10,5340160936;113,2406730066;11,8507681053;5,2670080468;5,2670080468;5,2670080468;63,2040965618;50,0365764448;10,5340160936;1,3167520117;5,2670080468;0,0000000000;1;9.3023255814, 4.6511627907, 25.5813953488, 39.5348837209, 19.7674418605, 1.1627906977, 0, 0;9.3023255814, 0, 2.3255813953, 2.3255813953, 5.8139534884, 19.7674418605, 19.7674418605, 19.7674418605, 12.7906976744, 6.976744186, 1.1627906977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
-1;StDidierSud;2022-10-22T10:00:00Z;hourly;0,7875000000;3,8095238095;110,4761904762;5,0793650794;2,5396825397;0,0000000000;3,8095238095;52,0634920635;58,4126984127;1,2698412698;3,8095238095;1,2698412698;1,2698412698;1;2.2988505747, 0, 27.5862068966, 48.275862069, 17.2413793103, 4.5977011494, 0, 0;2.2988505747, 0, 0, 0, 6.8965517241, 20.6896551724, 22.9885057471, 25.2873563218, 13.7931034483, 3.4482758621, 3.4482758621, 1.1494252874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
-1;StDidierSud;2022-10-22T11:00:00Z;hourly;0,7544444444;26,5095729013;62,2974963181;6,6273932253;1,3254786451;19,8821796760;6,6273932253;34,4624447717;27,8350515464;3,9764359352;2,6509572901;1,3254786451;0,0000000000;1;10.6382978723, 4.2553191489, 34.0425531915, 34.0425531915, 17.0212765957, 0, 0, 0;10.6382978723, 0, 0, 4.2553191489, 8.5106382979, 25.5319148936, 25.5319148936, 8.5106382979, 12.7659574468, 4.2553191489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
-1;StDidierSud;2022-10-22T15:00:00Z;hourly;0,7911111111;3,7921348315;113,7640449438;8,8483146067;7,5842696629;1,2640449438;2,5280898876;63,2022471910;50,5617977528;7,5842696629;1,2640449438;5,0561797753;2,5280898876;1;1.1111111111, 3.3333333333, 26.6666666667, 46.6666666667, 21.1111111111, 0, 1.1111111111, 0;1.1111111111, 0, 0, 3.3333333333, 5.5555555556, 21.1111111111, 22.2222222222, 24.4444444444, 16.6666666667, 4.4444444444, 0, 0, 1.1111111111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
-1;StDidierSud;2022-10-22T16:00:00Z;hourly;0,8047222222;11,1839834311;99,4131860545;3,7279944770;1,2426648257;3,7279944770;7,4559889541;57,1625819814;42,2506040732;1,2426648257;2,4853296514;0,0000000000;1,2426648257;1;1.25, 1.25, 26.25, 57.5, 10, 3.75, 0, 0;0, 1.25, 0, 1.25, 2.5, 23.75, 26.25, 31.25, 2.5, 7.5, 3.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,5
-1;StDidierSud;2022-10-23T07:00:00Z;hourly;0,7975000000;7,5235109718;43,8871473354;2,5078369906;2,5078369906;3,7617554859;3,7617554859;20,0626959248;23,8244514107;1,2539184953;1,2539184953;0,0000000000;2,5078369906;1;0, 0, 5.7142857143, 65.7142857143, 28.5714285714, 0, 0, 0;0, 0, 0, 0, 0, 5.7142857143, 14.2857142857, 51.4285714286, 17.1428571429, 11.4285714286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
-1;StDidierSud;2022-10-23T08:00:00Z;hourly;0,7750000000;5,1612903226;40,0000000000;9,0322580645;3,8709677419;1,2903225806;3,8709677419;21,9354838710;18,0645161290;3,8709677419;5,1612903226;2,5806451613;1,2903225806;1;6.4516129032, 0, 9.6774193548, 51.6129032258, 32.2580645161, 0, 0, 0;3.2258064516, 3.2258064516, 0, 0, 0, 9.6774193548, 19.3548387097, 32.2580645161, 19.3548387097, 12.9032258065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
-1;StDidierSud;2022-10-23T09:00:00Z;hourly;0,7633333333;15,7205240175;55,0218340611;7,8602620087;2,6200873362;3,9301310044;11,7903930131;18,3406113537;36,6812227074;3,9301310044;3,9301310044;2,6200873362;0,0000000000;1;19.0476190476, 7.1428571429, 30.9523809524, 33.3333333333, 9.5238095238, 0, 0, 0;16.6666666667, 2.380952381, 2.380952381, 4.7619047619, 9.5238095238, 21.4285714286, 16.6666666667, 16.6666666667, 7.1428571429, 2.380952381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
-1;StDidierSud;2022-10-23T10:00:00Z;hourly;0,7627777778;26,2199563001;87,8368536052;10,4879825200;1,3109978150;23,5979606701;2,6219956300;51,1289147851;36,7079388201;5,2439912600;5,2439912600;0,0000000000;1,3109978150;1;11.9402985075, 5.9701492537, 29.8507462687, 43.2835820896, 7.4626865672, 1.4925373134, 0, 0;8.9552238806, 2.9850746269, 4.4776119403, 1.4925373134, 5.9701492537, 23.8805970149, 22.3880597015, 20.8955223881, 4.4776119403, 2.9850746269, 1.4925373134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
-1;StDidierSud;2022-10-23T12:00:00Z;hourly;0,6783333333;7,3710073710;41,2776412776;0,0000000000;0,0000000000;1,4742014742;5,8968058968;25,0614250614;16,2162162162;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;17.8571428571, 0, 14.2857142857, 39.2857142857, 17.8571428571, 3.5714285714, 7.1428571429, 0;17.8571428571, 0, 0, 0, 3.5714285714, 10.7142857143, 17.8571428571, 21.4285714286, 10.7142857143, 7.1428571429, 3.5714285714, 0, 7.1428571429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,5
-1;StDidierSud;2022-10-23T14:00:00Z;hourly;0,7008333333;35,6718192628;42,8061831153;8,5612366231;0,0000000000;31,3912009512;4,2806183115;17,1224732461;25,6837098692;7,1343638526;1,4268727705;0,0000000000;0,0000000000;1;3.3333333333, 10, 53.3333333333, 10, 20, 0, 0, 3.3333333333;3.3333333333, 0, 3.3333333333, 6.6666666667, 30, 23.3333333333, 10, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3333333333, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
-1;StDidierSud;2022-10-23T15:00:00Z;hourly;0,6936111111;10,0921105326;72,0865038046;5,7669203044;1,4417300761;10,0921105326;0,0000000000;28,8346015218;43,2519022827;5,7669203044;0,0000000000;0,0000000000;1,4417300761;1;18, 4, 18, 32, 12, 6, 2, 8;12, 6, 2, 2, 12, 6, 14, 18, 8, 4, 2, 4, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0;Europe/Paris;50,0
-1;StDidierSud;2022-10-23T16:00:00Z;hourly;0,7450000000;9,3959731544;73,8255033557;12,0805369128;0,0000000000;5,3691275168;4,0268456376;38,9261744966;34,8993288591;9,3959731544;2,6845637584;0,0000000000;0,0000000000;1;12.7272727273, 3.6363636364, 9.0909090909, 43.6363636364, 25.4545454545, 3.6363636364, 0, 1.8181818182;9.0909090909, 3.6363636364, 1.8181818182, 1.8181818182, 1.8181818182, 7.2727272727, 21.8181818182, 21.8181818182, 18.1818181818, 7.2727272727, 1.8181818182, 1.8181818182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8181818182, 0, 0, 0;Europe/Paris;42,0
-1;StDidierSud;2022-10-24T07:00:00Z;hourly;0,7916666667;17,6842105263;65,6842105263;5,0526315789;0,0000000000;6,3157894737;11,3684210526;32,8421052632;32,8421052632;3,7894736842;1,2631578947;0,0000000000;0,0000000000;1;5.7692307692, 3.8461538462, 17.3076923077, 40.3846153846, 19.2307692308, 9.6153846154, 1.9230769231, 1.9230769231;5.7692307692, 0, 1.9230769231, 1.9230769231, 3.8461538462, 13.4615384615, 13.4615384615, 26.9230769231, 9.6153846154, 9.6153846154, 5.7692307692, 3.8461538462, 0, 1.9230769231, 1.9230769231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
-1;StDidierSud;2022-10-24T08:00:00Z;hourly;0,7536111111;25,2119424991;59,7124953926;17,2502764467;0,0000000000;21,2311094729;3,9808330262;33,1736085514;26,5388868411;14,5963877626;2,6538886841;0,0000000000;0,0000000000;1;6.6666666667, 8.8888888889, 4.4444444444, 40, 31.1111111111, 4.4444444444, 4.4444444444, 0;4.4444444444, 2.2222222222, 6.6666666667, 2.2222222222, 0, 4.4444444444, 8.8888888889, 31.1111111111, 26.6666666667, 4.4444444444, 2.2222222222, 2.2222222222, 2.2222222222, 2.2222222222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
-1;StDidierSud;2022-10-24T09:00:00Z;hourly;0,7569444444;42,2752293578;58,1284403670;2,6422018349;0,0000000000;30,3853211009;11,8899082569;22,4587155963;35,6697247706;2,6422018349;0,0000000000;0,0000000000;0,0000000000;1;13.6363636364, 0, 6.8181818182, 54.5454545455, 15.9090909091, 6.8181818182, 2.2727272727, 0;11.3636363636, 2.2727272727, 0, 0, 2.2727272727, 4.5454545455, 29.5454545455, 25, 11.3636363636, 4.5454545455, 4.5454545455, 2.2727272727, 0, 2.2727272727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
-1;StDidierSud;2022-10-24T10:00:00Z;hourly;0,7213888889;37,4278013092;79,0142472083;2,7724297266;0,0000000000;27,7242972661;9,7035040431;49,9037350789;29,1105121294;2,7724297266;0,0000000000;0,0000000000;0,0000000000;1;47.3684210526, 1.7543859649, 8.7719298246, 19.298245614, 17.5438596491, 1.7543859649, 1.7543859649, 1.7543859649;38.5964912281, 8.7719298246, 1.7543859649, 0, 1.7543859649, 7.0175438596, 8.7719298246, 10.5263157895, 10.5263157895, 7.0175438596, 0, 1.7543859649, 0, 1.7543859649, 1.7543859649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
-1;StDidierSud;2022-10-24T11:00:00Z;hourly;0,6311111111;38,0281690141;76,0563380282;1,5845070423;1,5845070423;26,9366197183;11,0915492958;50,7042253521;25,3521126761;1,5845070423;0,0000000000;1,5845070423;0,0000000000;1;33.3333333333, 4.1666666667, 10.4166666667, 35.4166666667, 10.4166666667, 6.25, 0, 0;20.8333333333, 12.5, 2.0833333333, 2.0833333333, 0, 10.4166666667, 12.5, 22.9166666667, 8.3333333333, 2.0833333333, 4.1666666667, 2.0833333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
-1;StDidierSud;2022-10-24T12:00:00Z;hourly;0,5025000000;37,8109452736;63,6815920398;9,9502487562;0,0000000000;33,8308457711;3,9800995025;31,8407960199;31,8407960199;7,9601990050;1,9900497512;0,0000000000;0,0000000000;1;15.625, 15.625, 25, 31.25, 12.5, 0, 0, 0;15.625, 0, 12.5, 3.125, 15.625, 9.375, 18.75, 12.5, 6.25, 6.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
-1;StDidierSud;2022-10-24T13:00:00Z;hourly;0,6330555556;23,6946028960;53,7077665643;9,4778411584;1,5796401931;14,2167617376;9,4778411584;20,5353225099;33,1724440544;7,8982009653;1,5796401931;1,5796401931;0,0000000000;1;11.7647058824, 5.8823529412, 38.2352941176, 35.2941176471, 5.8823529412, 2.9411764706, 0, 0;8.8235294118, 2.9411764706, 0, 5.8823529412, 11.7647058824, 26.4705882353, 17.6470588235, 17.6470588235, 2.9411764706, 2.9411764706, 2.9411764706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
-1;StDidierSud;2022-10-24T14:00:00Z;hourly;0,6380555556;25,0761863300;67,3922507619;4,7017849369;0,0000000000;15,6726164562;9,4035698737;31,3452329125;36,0470178494;4,7017849369;0,0000000000;0,0000000000;0,0000000000;1;6.976744186, 9.3023255814, 46.511627907, 23.2558139535, 4.6511627907, 6.976744186, 0, 2.3255813953;4.6511627907, 2.3255813953, 2.3255813953, 6.976744186, 32.5581395349, 13.9534883721, 6.976744186, 16.2790697674, 4.6511627907, 0, 4.6511627907, 2.3255813953, 0, 0, 0, 2.3255813953, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
-1;StDidierSud;2022-10-24T15:00:00Z;hourly;0,7616666667;22,3194748359;86,6520787746;21,0065645514;0,0000000000;9,1903719912;13,1291028446;52,5164113786;34,1356673961;15,7549234136;5,2516411379;0,0000000000;0,0000000000;1;1.5151515152, 1.5151515152, 10.6060606061, 40.9090909091, 34.8484848485, 6.0606060606, 0, 4.5454545455;1.5151515152, 0, 0, 1.5151515152, 1.5151515152, 9.0909090909, 16.6666666667, 24.2424242424, 21.2121212121, 13.6363636364, 1.5151515152, 4.5454545455, 0, 0, 1.5151515152, 0, 0, 0, 1.5151515152, 0, 1.5151515152, 0, 0, 0, 0;Europe/Paris;46,0
-1;StDidierSud;2022-10-24T16:00:00Z;hourly;0,7619444444;13,1243164419;137,8053226394;6,5621582209;5,2497265767;5,2497265767;7,8745898651;77,4334670069;60,3718556325;5,2497265767;1,3124316442;2,6248632884;2,6248632884;1;0.9523809524, 3.8095238095, 13.3333333333, 40, 29.5238095238, 6.6666666667, 0.9523809524, 4.7619047619;0.9523809524, 0, 0.9523809524, 2.8571428571, 2.8571428571, 10.4761904762, 19.0476190476, 20.9523809524, 18.0952380952, 11.4285714286, 5.7142857143, 0.9523809524, 0.9523809524, 0, 0.9523809524, 0.9523809524, 0.9523809524, 0, 0, 0, 0, 0.9523809524, 0, 0.9523809524, 0;Europe/Paris;46,5
-1;StDidierSud;2022-10-25T07:00:00Z;hourly;0,7336111111;13,6312003029;59,9772813328;0,0000000000;1,3631200303;6,8156001515;6,8156001515;21,8099204847;38,1673608482;0,0000000000;0,0000000000;1,3631200303;0,0000000000;1;0, 0, 2.2727272727, 61.3636363636, 29.5454545455, 6.8181818182, 0, 0;0, 0, 0, 0, 0, 2.2727272727, 18.1818181818, 43.1818181818, 15.9090909091, 13.6363636364, 2.2727272727, 4.5454545455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,5
-1;StDidierSud;2022-10-25T08:00:00Z;hourly;0,7977777778;18,8022284123;51,3927576602;5,0139275766;3,7604456825;6,2674094708;12,5348189415;25,0696378830;26,3231197772;0,0000000000;5,0139275766;1,2534818942;2,5069637883;1;0, 14.6341463415, 14.6341463415, 43.9024390244, 21.9512195122, 0, 0, 4.8780487805;0, 0, 9.756097561, 4.8780487805, 7.3170731707, 7.3170731707, 12.1951219512, 31.7073170732, 19.512195122, 2.4390243902, 0, 0, 0, 0, 2.4390243902, 0, 0, 2.4390243902, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
-1;StDidierSud;2022-10-25T09:00:00Z;hourly;0,7583333333;21,0989010989;64,6153846154;3,9560439560;0,0000000000;9,2307692308;11,8681318681;29,0109890110;35,6043956044;2,6373626374;1,3186813187;0,0000000000;0,0000000000;1;20.4081632653, 2.0408163265, 16.3265306122, 38.7755102041, 20.4081632653, 2.0408163265, 0, 0;14.2857142857, 6.1224489796, 0, 2.0408163265, 4.0816326531, 12.2448979592, 20.4081632653, 18.3673469388, 14.2857142857, 6.1224489796, 2.0408163265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
-1;StDidierSud;2022-10-25T10:00:00Z;hourly;0,7416666667;13,4831460674;62,0224719101;1,3483146067;1,3483146067;8,0898876404;5,3932584270;33,7078651685;28,3146067416;1,3483146067;0,0000000000;1,3483146067;0,0000000000;1;8.6956521739, 0, 21.7391304348, 47.8260869565, 19.5652173913, 2.1739130435, 0, 0;8.6956521739, 0, 0, 0, 6.5217391304, 15.2173913043, 21.7391304348, 26.0869565217, 13.0434782609, 6.5217391304, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
-1;StDidierSud;2022-10-25T14:00:00Z;hourly;0,7830555556;11,4934373891;89,3934019156;6,3852429940;0,0000000000;5,1081943952;6,3852429940;42,1426037602;47,2507981554;2,5540971976;3,8311457964;0,0000000000;0,0000000000;1;0, 2.8571428571, 8.5714285714, 58.5714285714, 20, 2.8571428571, 5.7142857143, 1.4285714286;0, 0, 1.4285714286, 1.4285714286, 1.4285714286, 7.1428571429, 21.4285714286, 37.1428571429, 14.2857142857, 5.7142857143, 2.8571428571, 0, 5.7142857143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4285714286, 0;Europe/Paris;43,0
-1;StDidierSud;2022-10-25T15:00:00Z;hourly;0,7719444444;22,0223101835;145,0881612091;28,4994602375;3,8862900324;5,1817200432;16,8405901403;88,0892407341;56,9989204750;16,8405901403;11,6588700972;0,0000000000;3,8862900324;1;3.5714285714, 0, 19.6428571429, 51.7857142857, 17.8571428571, 3.5714285714, 0.8928571429, 2.6785714286;3.5714285714, 0, 0, 0, 6.25, 13.3928571429, 32.1428571429, 19.6428571429, 14.2857142857, 3.5714285714, 2.6785714286, 0.8928571429, 0.8928571429, 0, 0, 0, 0, 0.8928571429, 0, 0, 0, 0, 0, 0, 1.7857142857;Europe/Paris;41,0
-1;StDidierSud;2022-10-25T16:00:00Z;hourly;0,7902777778;16,4499121265;132,8646748682;1,2653778559;6,3268892794;10,1230228471;6,3268892794;72,1265377856;60,7381370826;0,0000000000;1,2653778559;2,5307557118;3,7961335677;1;1.9047619048, 0, 16.1904761905, 56.1904761905, 21.9047619048, 2.8571428571, 0.9523809524, 0;1.9047619048, 0, 0, 0, 0.9523809524, 15.2380952381, 36.1904761905, 20, 18.0952380952, 3.8095238095, 1.9047619048, 0.9523809524, 0, 0.9523809524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
-1;StDidierSud;2022-10-26T07:00:00Z;hourly;0,7786111111;2,5686764181;79,6289689618;5,1373528362;2,5686764181;1,2843382091;1,2843382091;33,3927934356;46,2361755262;2,5686764181;2,5686764181;2,5686764181;0,0000000000;1;1.6129032258, 4.8387096774, 8.064516129, 41.935483871, 37.0967741935, 4.8387096774, 1.6129032258, 0;1.6129032258, 0, 3.2258064516, 1.6129032258, 0, 8.064516129, 20.9677419355, 20.9677419355, 27.4193548387, 9.6774193548, 3.2258064516, 1.6129032258, 1.6129032258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
-1;StDidierSud;2022-10-26T08:00:00Z;hourly;0,7725000000;15,5339805825;59,5469255663;2,5889967638;1,2944983819;11,6504854369;3,8834951456;31,0679611650;28,4789644013;0,0000000000;2,5889967638;1,2944983819;0,0000000000;1;8.6956521739, 4.347826087, 15.2173913043, 50, 17.3913043478, 0, 2.1739130435, 2.1739130435;4.347826087, 4.347826087, 2.1739130435, 2.1739130435, 2.1739130435, 13.0434782609, 23.9130434783, 26.0869565217, 10.8695652174, 6.5217391304, 0, 0, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 2.1739130435, 0, 0, 0, 0;Europe/Paris;40,5
-1;StDidierSud;2022-10-26T09:00:00Z;hourly;0,7536111111;7,9616660523;67,6741614449;2,6538886841;2,6538886841;2,6538886841;5,3077773682;31,8466642094;35,8274972355;2,6538886841;0,0000000000;1,3269443421;1,3269443421;1;5.8823529412, 5.8823529412, 7.8431372549, 58.8235294118, 15.6862745098, 5.8823529412, 0, 0;3.9215686275, 1.9607843137, 1.9607843137, 3.9215686275, 0, 7.8431372549, 15.6862745098, 43.137254902, 11.7647058824, 3.9215686275, 5.8823529412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
-1;StDidierSud;2022-10-26T10:00:00Z;hourly;0,7691666667;33,8028169014;75,4062838570;1,3001083424;2,6002166847;19,5016251354;14,3011917660;42,9035752979;32,5027085590;1,3001083424;0,0000000000;2,6002166847;0,0000000000;1;18.9655172414, 6.8965517241, 13.7931034483, 27.5862068966, 22.4137931034, 8.6206896552, 0, 1.724137931;13.7931034483, 5.1724137931, 0, 6.8965517241, 0, 13.7931034483, 10.3448275862, 17.2413793103, 13.7931034483, 8.6206896552, 5.1724137931, 3.4482758621, 0, 0, 1.724137931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
-1;StDidierSud;2022-10-26T11:00:00Z;hourly;0,7794444444;14,1126158232;65,4312188168;3,8488952245;0,0000000000;6,4148253742;7,6977904490;26,9422665716;38,4889522452;1,2829650748;2,5659301497;0,0000000000;0,0000000000;1;5.8823529412, 1.9607843137, 7.8431372549, 35.2941176471, 35.2941176471, 3.9215686275, 7.8431372549, 1.9607843137;5.8823529412, 0, 0, 1.9607843137, 1.9607843137, 5.8823529412, 7.8431372549, 27.4509803922, 21.568627451, 13.7254901961, 1.9607843137, 1.9607843137, 5.8823529412, 1.9607843137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9607843137;Europe/Paris;47,0
-1;StDidierSud;2022-10-26T12:00:00Z;hourly;0,7719444444;11,6588700972;69,9532205829;6,4771500540;0,0000000000;5,1817200432;6,4771500540;38,8629003239;31,0903202591;6,4771500540;0,0000000000;0,0000000000;0,0000000000;1;3.7037037037, 0, 16.6666666667, 37.037037037, 29.6296296296, 9.2592592593, 1.8518518519, 1.8518518519;3.7037037037, 0, 0, 0, 5.5555555556, 11.1111111111, 24.0740740741, 12.962962963, 24.0740740741, 5.5555555556, 3.7037037037, 5.5555555556, 0, 1.8518518519, 1.8518518519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
-1;StDidierSud;2022-10-26T13:00:00Z;hourly;0,7658333333;7,8346028292;71,8171926007;3,9173014146;3,9173014146;3,9173014146;3,9173014146;33,9499455930;37,8672470076;2,6115342764;1,3057671382;1,3057671382;2,6115342764;1;7.2727272727, 1.8181818182, 12.7272727273, 43.6363636364, 34.5454545455, 0, 0, 0;7.2727272727, 0, 1.8181818182, 0, 0, 12.7272727273, 12.7272727273, 30.9090909091, 25.4545454545, 9.0909090909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
-1;StDidierSud;2022-10-26T14:00:00Z;hourly;0,7605555556;17,0927684441;74,9452154858;5,2593133674;0,0000000000;10,5186267348;6,5741417093;46,0189919649;28,9262235208;3,9444850256;1,3148283419;0,0000000000;0,0000000000;1;1.7543859649, 12.2807017544, 75.4385964912, 7.0175438596, 3.5087719298, 0, 0, 0;1.7543859649, 0, 0, 12.2807017544, 56.1403508772, 19.298245614, 3.5087719298, 3.5087719298, 1.7543859649, 1.7543859649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
-1;StDidierSud;2022-10-26T15:00:00Z;hourly;0,7708333333;44,1081081081;125,8378378378;15,5675675676;2,5945945946;29,8378378378;14,2702702703;55,7837837838;70,0540540541;11,6756756757;3,8918918919;1,2972972973;1,2972972973;1;12.3711340206, 7.2164948454, 18.5567010309, 26.8041237113, 20.618556701, 7.2164948454, 3.0927835052, 4.1237113402;10.3092783505, 2.0618556701, 5.1546391753, 2.0618556701, 9.2783505155, 9.2783505155, 9.2783505155, 17.5257731959, 13.4020618557, 7.2164948454, 7.2164948454, 0, 0, 3.0927835052, 1.0309278351, 1.0309278351, 0, 0, 0, 1.0309278351, 0, 1.0309278351, 0, 0, 0;Europe/Paris;47,0
