instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;StDidierNord;2023-01-06T14:00:00Z;hourly;0,7994444444;3,7526059764;26,2682418346;2,5017373176;6,2543432940;1,2508686588;2,5017373176;11,2578179291;15,0104239055;0,0000000000;2,5017373176;2,5017373176;3,7526059764;1;0, 0, 19.0476190476, 47.619047619, 28.5714285714, 4.7619047619, 0, 0;0, 0, 0, 0, 4.7619047619, 14.2857142857, 14.2857142857, 33.3333333333, 14.2857142857, 14.2857142857, 4.7619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,0
-1;StDidierNord;2023-01-06T15:00:00Z;hourly;0,7952777778;6,2871114216;103,1086273140;2,5148445686;1,2574222843;5,0296891373;1,2574222843;54,0691582256;49,0394690884;2,5148445686;0,0000000000;0,0000000000;1,2574222843;1;3.6585365854, 2.4390243902, 10.9756097561, 39.0243902439, 37.8048780488, 6.0975609756, 0, 0;3.6585365854, 0, 1.2195121951, 1.2195121951, 2.4390243902, 8.5365853659, 18.2926829268, 20.7317073171, 20.7317073171, 17.0731707317, 6.0975609756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
-1;StDidierNord;2023-01-07T08:00:00Z;hourly;0,5955555556;6,7164179104;52,0522388060;3,3582089552;0,0000000000;6,7164179104;0,0000000000;35,2611940299;16,7910447761;1,6791044776;1,6791044776;0,0000000000;0,0000000000;1;12.9032258065, 0, 6.4516129032, 29.0322580645, 38.7096774194, 9.6774193548, 0, 3.2258064516;12.9032258065, 0, 0, 0, 0, 6.4516129032, 16.1290322581, 12.9032258065, 25.8064516129, 12.9032258065, 6.4516129032, 3.2258064516, 0, 0, 0, 0, 0, 0, 0, 0, 3.2258064516, 0, 0, 0, 0;Europe/Paris;46,5
-1;StDidierNord;2023-01-07T09:00:00Z;hourly;0,7936111111;6,3003150158;84,4242212111;10,0805040252;0,0000000000;6,3003150158;0,0000000000;51,6625831292;32,7616380819;7,5603780189;2,5201260063;0,0000000000;0,0000000000;1;4.4776119403, 2.9850746269, 8.9552238806, 35.8208955224, 37.3134328358, 7.4626865672, 2.9850746269, 0;2.9850746269, 1.4925373134, 1.4925373134, 1.4925373134, 0, 8.9552238806, 17.9104477612, 17.9104477612, 26.8656716418, 10.447761194, 7.4626865672, 0, 2.9850746269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
-1;StDidierNord;2023-01-07T10:00:00Z;hourly;0,7897222222;8,8638761871;74,7098135772;6,3313401337;1,2662680267;5,0650721069;3,7988040802;29,1241646148;45,5856489624;2,5325360535;3,7988040802;0,0000000000;1,2662680267;1;6.7796610169, 0, 8.4745762712, 28.813559322, 45.7627118644, 10.1694915254, 0, 0;5.0847457627, 1.6949152542, 0, 0, 3.3898305085, 5.0847457627, 13.5593220339, 15.2542372881, 33.8983050847, 11.8644067797, 10.1694915254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
-1;StDidierNord;2023-01-07T11:00:00Z;hourly;0,7980555556;20,0487295510;100,2436477550;15,0365471632;1,2530455969;3,7591367908;16,2895927602;32,5791855204;67,6644622346;2,5060911939;12,5304559694;1,2530455969;0,0000000000;1;1.25, 0, 8.75, 40, 38.75, 10, 0, 1.25;1.25, 0, 0, 0, 1.25, 7.5, 15, 25, 23.75, 15, 3.75, 6.25, 0, 0, 0, 0, 0, 0, 0, 0, 1.25, 0, 0, 0, 0;Europe/Paris;46,0
-1;StDidierNord;2023-01-07T12:00:00Z;hourly;0,8027777778;3,7370242215;74,7404844291;1,2456747405;0,0000000000;3,7370242215;0,0000000000;36,1245674740;38,6159169550;0,0000000000;1,2456747405;0,0000000000;0,0000000000;1;0, 0, 5, 35, 51.6666666667, 8.3333333333, 0, 0;0, 0, 0, 0, 3.3333333333, 1.6666666667, 8.3333333333, 26.6666666667, 35, 16.6666666667, 8.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
-1;StDidierNord;2023-01-07T13:00:00Z;hourly;0,7761111111;19,3271295633;73,4430923407;6,4423765211;0,0000000000;6,4423765211;12,8847530422;39,9427344309;33,5003579098;2,5769506084;3,8654259127;0,0000000000;0,0000000000;1;12.2807017544, 0, 1.7543859649, 47.3684210526, 29.8245614035, 7.0175438596, 1.7543859649, 0;8.7719298246, 3.5087719298, 0, 0, 0, 1.7543859649, 15.7894736842, 31.5789473684, 17.5438596491, 12.2807017544, 7.0175438596, 0, 0, 1.7543859649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
-1;StDidierNord;2023-01-07T14:00:00Z;hourly;0,7830555556;15,3245831855;42,1426037602;6,3852429940;1,2770485988;8,9393401916;6,3852429940;21,7098261795;20,4327775807;3,8311457964;2,5540971976;1,2770485988;0,0000000000;1;18.1818181818, 9.0909090909, 9.0909090909, 27.2727272727, 27.2727272727, 6.0606060606, 3.0303030303, 0;18.1818181818, 0, 9.0909090909, 0, 3.0303030303, 6.0606060606, 15.1515151515, 12.1212121212, 21.2121212121, 6.0606060606, 6.0606060606, 0, 3.0303030303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,5
-1;StDidierNord;2023-01-07T15:00:00Z;hourly;0,8008333333;4,9947970864;81,1654526535;8,7408949011;1,2486992716;2,4973985432;2,4973985432;38,7096774194;42,4557752341;4,9947970864;3,7460978148;0,0000000000;1,2486992716;1;4.6153846154, 3.0769230769, 3.0769230769, 35.3846153846, 47.6923076923, 4.6153846154, 1.5384615385, 0;4.6153846154, 0, 0, 3.0769230769, 0, 3.0769230769, 13.8461538462, 21.5384615385, 30.7692307692, 16.9230769231, 4.6153846154, 0, 1.5384615385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
-1;StDidierNord;2023-01-08T08:00:00Z;hourly;0,7991666667;1,2513034411;27,5286757039;2,5026068822;0,0000000000;1,2513034411;0,0000000000;13,7643378519;13,7643378519;1,2513034411;1,2513034411;0,0000000000;0,0000000000;1;9.0909090909, 0, 9.0909090909, 27.2727272727, 36.3636363636, 13.6363636364, 4.5454545455, 0;9.0909090909, 0, 0, 0, 0, 9.0909090909, 9.0909090909, 18.1818181818, 13.6363636364, 22.7272727273, 13.6363636364, 0, 4.5454545455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,5
-1;StDidierNord;2023-01-08T09:00:00Z;hourly;0,7805555556;0,0000000000;24,3416370107;2,5622775801;0,0000000000;0,0000000000;0,0000000000;20,4982206406;3,8434163701;1,2811387900;1,2811387900;0,0000000000;0,0000000000;1;0, 0, 0, 47.3684210526, 36.8421052632, 5.2631578947, 10.5263157895, 0;0, 0, 0, 0, 0, 0, 10.5263157895, 36.8421052632, 21.0526315789, 15.7894736842, 0, 5.2631578947, 10.5263157895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;53,0
-1;StDidierNord;2023-01-08T10:00:00Z;hourly;0,7827777778;0,0000000000;21,7175301632;2,5550035486;1,2775017743;0,0000000000;0,0000000000;7,6650106458;14,0525195174;1,2775017743;1,2775017743;0,0000000000;1,2775017743;1;0, 5.8823529412, 29.4117647059, 17.6470588235, 47.0588235294, 0, 0, 0;0, 0, 0, 5.8823529412, 17.6470588235, 11.7647058824, 11.7647058824, 5.8823529412, 29.4117647059, 17.6470588235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
-1;StDidierNord;2023-01-08T11:00:00Z;hourly;0,7658333333;13,0576713819;24,8095756257;5,2230685528;1,3057671382;11,7519042437;1,3057671382;7,8346028292;16,9749727965;1,3057671382;3,9173014146;0,0000000000;1,3057671382;1;0, 10.5263157895, 63.1578947368, 15.7894736842, 10.5263157895, 0, 0, 0;0, 0, 0, 10.5263157895, 36.8421052632, 26.3157894737, 5.2631578947, 10.5263157895, 0, 10.5263157895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
-1;StDidierNord;2023-01-08T12:00:00Z;hourly;0,7769444444;15,4451197712;16,7322130854;1,2870933143;0,0000000000;14,1580264569;1,2870933143;3,8612799428;12,8709331427;0,0000000000;1,2870933143;0,0000000000;0,0000000000;1;7.6923076923, 15.3846153846, 61.5384615385, 7.6923076923, 7.6923076923, 0, 0, 0;0, 7.6923076923, 0, 15.3846153846, 38.4615384615, 23.0769230769, 0, 7.6923076923, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
-1;StDidierNord;2023-01-08T13:00:00Z;hourly;0,7800000000;0,0000000000;20,5128205128;2,5641025641;0,0000000000;0,0000000000;0,0000000000;14,1025641026;6,4102564103;0,0000000000;2,5641025641;0,0000000000;0,0000000000;1;18.75, 0, 6.25, 6.25, 31.25, 18.75, 6.25, 12.5;18.75, 0, 0, 0, 0, 6.25, 0, 6.25, 18.75, 12.5, 12.5, 6.25, 0, 6.25, 0, 0, 0, 6.25, 0, 0, 0, 0, 6.25, 0, 0;Europe/Paris;65,5
-1;StDidierNord;2023-01-08T14:00:00Z;hourly;0,7727777778;5,1761322789;19,4104960460;5,1761322789;3,8820992092;2,5880661395;2,5880661395;9,0582314881;10,3522645579;2,5880661395;2,5880661395;0,0000000000;3,8820992092;1;20, 20, 0, 33.3333333333, 20, 6.6666666667, 0, 0;6.6666666667, 13.3333333333, 13.3333333333, 6.6666666667, 0, 0, 0, 33.3333333333, 6.6666666667, 13.3333333333, 0, 6.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,5
-1;StDidierNord;2023-01-08T15:00:00Z;hourly;0,8016666667;7,4844074844;21,2058212058;2,4948024948;1,2474012474;4,9896049896;2,4948024948;11,2266112266;9,9792099792;1,2474012474;1,2474012474;0,0000000000;1,2474012474;1;5.8823529412, 0, 5.8823529412, 29.4117647059, 52.9411764706, 0, 5.8823529412, 0;5.8823529412, 0, 0, 0, 0, 5.8823529412, 0, 29.4117647059, 35.2941176471, 17.6470588235, 0, 0, 5.8823529412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
-1;StDidierNord;2023-01-08T16:00:00Z;hourly;0,5183333333;1,9292604502;19,2926045016;1,9292604502;0,0000000000;0,0000000000;1,9292604502;9,6463022508;9,6463022508;1,9292604502;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 10, 50, 30, 10, 0, 0;0, 0, 0, 0, 0, 10, 40, 10, 20, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
-1;StDidierNord;2023-01-09T08:00:00Z;hourly;0,7227777778;0,0000000000;17,9861644889;5,5342044581;0,0000000000;0,0000000000;0,0000000000;15,2190622598;2,7671022291;1,3835511145;4,1506533436;0,0000000000;0,0000000000;1;0, 0, 7.6923076923, 30.7692307692, 38.4615384615, 7.6923076923, 7.6923076923, 7.6923076923;0, 0, 0, 0, 0, 7.6923076923, 7.6923076923, 23.0769230769, 38.4615384615, 0, 7.6923076923, 0, 0, 7.6923076923, 0, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;63,0
-1;StDidierNord;2023-01-09T09:00:00Z;hourly;0,7675000000;1,3029315961;19,5439739414;7,8175895765;2,6058631922;1,3029315961;0,0000000000;9,1205211726;10,4234527687;2,6058631922;5,2117263844;0,0000000000;2,6058631922;1;0, 13.3333333333, 40, 26.6666666667, 13.3333333333, 0, 6.6666666667, 0;0, 0, 0, 13.3333333333, 26.6666666667, 13.3333333333, 20, 6.6666666667, 6.6666666667, 6.6666666667, 0, 0, 6.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
-1;StDidierNord;2023-01-09T10:00:00Z;hourly;0,7847222222;2,5486725664;33,1327433628;2,5486725664;1,2743362832;0,0000000000;2,5486725664;15,2920353982;17,8407079646;0,0000000000;2,5486725664;1,2743362832;0,0000000000;1;3.8461538462, 11.5384615385, 26.9230769231, 34.6153846154, 19.2307692308, 3.8461538462, 0, 0;0, 3.8461538462, 3.8461538462, 7.6923076923, 23.0769230769, 3.8461538462, 19.2307692308, 15.3846153846, 3.8461538462, 15.3846153846, 3.8461538462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,0
-1;StDidierNord;2023-01-09T11:00:00Z;hourly;0,7080555556;1,4123185563;24,0094154570;19,7724597882;0,0000000000;1,4123185563;0,0000000000;8,4739113378;15,5355041193;7,0615927815;12,7108670067;0,0000000000;0,0000000000;1;5.8823529412, 35.2941176471, 47.0588235294, 11.7647058824, 0, 0, 0, 0;0, 5.8823529412, 0, 35.2941176471, 23.5294117647, 23.5294117647, 11.7647058824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
-1;StDidierNord;2023-01-09T12:00:00Z;hourly;0,5691666667;10,5417276720;19,3265007321;7,0278184480;0,0000000000;0,0000000000;10,5417276720;8,7847730600;10,5417276720;1,7569546120;5,2708638360;0,0000000000;0,0000000000;1;9.0909090909, 18.1818181818, 9.0909090909, 18.1818181818, 27.2727272727, 18.1818181818, 0, 0;9.0909090909, 0, 9.0909090909, 9.0909090909, 0, 9.0909090909, 0, 18.1818181818, 9.0909090909, 18.1818181818, 18.1818181818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,5
-1;StDidierNord;2023-01-09T13:00:00Z;hourly;0,7833333333;1,2765957447;11,4893617021;2,5531914894;1,2765957447;0,0000000000;1,2765957447;5,1063829787;6,3829787234;2,5531914894;0,0000000000;1,2765957447;0,0000000000;1;0, 22.2222222222, 11.1111111111, 44.4444444444, 22.2222222222, 0, 0, 0;0, 0, 0, 22.2222222222, 0, 11.1111111111, 44.4444444444, 0, 11.1111111111, 11.1111111111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
-1;StDidierNord;2023-01-09T14:00:00Z;hourly;0,7950000000;10,0628930818;15,0943396226;1,2578616352;0,0000000000;2,5157232704;7,5471698113;3,7735849057;11,3207547170;0,0000000000;1,2578616352;0,0000000000;0,0000000000;1;0, 8.3333333333, 25, 41.6666666667, 8.3333333333, 16.6666666667, 0, 0;0, 0, 0, 8.3333333333, 16.6666666667, 8.3333333333, 8.3333333333, 33.3333333333, 0, 8.3333333333, 16.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,0
-1;StDidierNord;2023-01-09T15:00:00Z;hourly;0,7977777778;2,5069637883;35,0974930362;5,0139275766;0,0000000000;0,0000000000;2,5069637883;17,5487465181;17,5487465181;1,2534818942;3,7604456825;0,0000000000;0,0000000000;1;3.5714285714, 0, 14.2857142857, 50, 25, 7.1428571429, 0, 0;3.5714285714, 0, 0, 0, 3.5714285714, 10.7142857143, 32.1428571429, 17.8571428571, 7.1428571429, 17.8571428571, 3.5714285714, 3.5714285714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
-1;StDidierNord;2023-01-09T16:00:00Z;hourly;0,5852777778;6,8343616516;109,3497864262;1,7085904129;0,0000000000;3,4171808258;3,4171808258;54,6748932131;54,6748932131;1,7085904129;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 9.375, 45.3125, 39.0625, 6.25, 0, 0;0, 0, 0, 0, 3.125, 6.25, 15.625, 29.6875, 29.6875, 9.375, 6.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
-1;StDidierNord;2023-01-10T08:00:00Z;hourly;0,6063888889;3,2982134677;16,4910673385;1,6491067339;0,0000000000;1,6491067339;1,6491067339;8,2455336693;8,2455336693;1,6491067339;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 10, 20, 70, 0, 0, 0;0, 0, 0, 0, 0, 10, 0, 20, 60, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
-1;StDidierNord;2023-01-10T09:00:00Z;hourly;0,7975000000;1,2539184953;18,8087774295;2,5078369906;0,0000000000;0,0000000000;1,2539184953;10,0313479624;8,7774294671;2,5078369906;0,0000000000;0,0000000000;0,0000000000;1;6.6666666667, 6.6666666667, 0, 33.3333333333, 33.3333333333, 13.3333333333, 0, 6.6666666667;6.6666666667, 0, 0, 6.6666666667, 0, 0, 0, 33.3333333333, 33.3333333333, 0, 6.6666666667, 6.6666666667, 0, 0, 0, 0, 0, 0, 0, 6.6666666667, 0, 0, 0, 0, 0;Europe/Paris;51,5
-1;StDidierNord;2023-01-10T10:00:00Z;hourly;0,7969444444;8,7835482747;21,3314743813;5,0191704427;0,0000000000;3,7643778320;5,0191704427;8,7835482747;12,5479261067;0,0000000000;5,0191704427;0,0000000000;0,0000000000;1;0, 5.8823529412, 0, 41.1764705882, 29.4117647059, 23.5294117647, 0, 0;0, 0, 5.8823529412, 0, 0, 0, 17.6470588235, 23.5294117647, 17.6470588235, 11.7647058824, 17.6470588235, 5.8823529412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,0
-1;StDidierNord;2023-01-10T11:00:00Z;hourly;0,7927777778;8,8297126840;31,5346881570;2,5227750526;0,0000000000;6,3069376314;2,5227750526;11,3524877365;20,1822004205;1,2613875263;1,2613875263;0,0000000000;0,0000000000;1;8, 4, 0, 16, 52, 20, 0, 0;8, 0, 0, 4, 0, 0, 4, 12, 32, 20, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;49,5
-1;StDidierNord;2023-01-10T12:00:00Z;hourly;0,8016666667;3,7422037422;13,7214137214;3,7422037422;2,4948024948;1,2474012474;2,4948024948;6,2370062370;7,4844074844;2,4948024948;1,2474012474;1,2474012474;1,2474012474;1;0, 0, 18.1818181818, 27.2727272727, 54.5454545455, 0, 0, 0;0, 0, 0, 0, 0, 18.1818181818, 9.0909090909, 18.1818181818, 9.0909090909, 45.4545454545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,0
-1;StDidierNord;2023-01-10T13:00:00Z;hourly;0,7891666667;7,6029567054;10,1372756072;6,3357972545;0,0000000000;3,8014783527;3,8014783527;5,0686378036;5,0686378036;5,0686378036;1,2671594509;0,0000000000;0,0000000000;1;0, 0, 0, 50, 37.5, 12.5, 0, 0;0, 0, 0, 0, 0, 0, 37.5, 12.5, 25, 12.5, 12.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
-1;StDidierNord;2023-01-10T14:00:00Z;hourly;0,8055555556;1,2413793103;14,8965517241;1,2413793103;1,2413793103;0,0000000000;1,2413793103;6,2068965517;8,6896551724;0,0000000000;1,2413793103;0,0000000000;1,2413793103;1;0, 0, 8.3333333333, 50, 25, 16.6666666667, 0, 0;0, 0, 0, 0, 0, 8.3333333333, 8.3333333333, 41.6666666667, 25, 0, 8.3333333333, 8.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,5
-1;StDidierNord;2023-01-10T15:00:00Z;hourly;0,7905555556;3,7947997189;30,3583977512;2,5298664793;1,2649332396;2,5298664793;1,2649332396;12,6493323963;17,7090653549;0,0000000000;2,5298664793;0,0000000000;1,2649332396;1;4.1666666667, 4.1666666667, 0, 29.1666666667, 41.6666666667, 12.5, 8.3333333333, 0;4.1666666667, 0, 4.1666666667, 0, 0, 0, 12.5, 16.6666666667, 33.3333333333, 8.3333333333, 8.3333333333, 4.1666666667, 8.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;51,0
-1;StDidierNord;2023-01-11T08:00:00Z;hourly;0,7358333333;2,7180067950;10,8720271801;6,7950169875;2,7180067950;1,3590033975;1,3590033975;5,4360135900;5,4360135900;1,3590033975;5,4360135900;1,3590033975;1,3590033975;1;0, 0, 0, 37.5, 62.5, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 37.5, 0, 62.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
-1;StDidierNord;2023-01-11T09:00:00Z;hourly;0,7883333333;0,0000000000;12,6849894292;1,2684989429;0,0000000000;0,0000000000;0,0000000000;8,8794926004;3,8054968288;1,2684989429;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 20, 40, 30, 0, 10, 0;0, 0, 0, 0, 0, 20, 10, 30, 20, 10, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
-1;StDidierNord;2023-01-11T10:00:00Z;hourly;0,8000000000;0,0000000000;32,5000000000;7,5000000000;0,0000000000;0,0000000000;0,0000000000;12,5000000000;20,0000000000;3,7500000000;3,7500000000;0,0000000000;0,0000000000;1;7.6923076923, 15.3846153846, 7.6923076923, 26.9230769231, 23.0769230769, 15.3846153846, 3.8461538462, 0;7.6923076923, 0, 0, 15.3846153846, 3.8461538462, 3.8461538462, 15.3846153846, 11.5384615385, 7.6923076923, 15.3846153846, 3.8461538462, 11.5384615385, 3.8461538462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;52,5
-1;StDidierNord;2023-01-11T11:00:00Z;hourly;0,7794444444;1,2829650748;53,8845331433;7,6977904490;1,2829650748;1,2829650748;0,0000000000;24,3763364220;29,5081967213;2,5659301497;5,1318602994;1,2829650748;0,0000000000;1;7.1428571429, 23.8095238095, 54.7619047619, 11.9047619048, 0, 0, 2.380952381, 0;2.380952381, 4.7619047619, 2.380952381, 21.4285714286, 28.5714285714, 26.1904761905, 7.1428571429, 4.7619047619, 0, 0, 0, 0, 0, 2.380952381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
-1;StDidierNord;2023-01-11T12:00:00Z;hourly;0,5588888889;3,5785288270;39,3638170974;0,0000000000;0,0000000000;1,7892644135;1,7892644135;17,8926441352;21,4711729622;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;18.1818181818, 9.0909090909, 31.8181818182, 31.8181818182, 9.0909090909, 0, 0, 0;13.6363636364, 4.5454545455, 4.5454545455, 4.5454545455, 22.7272727273, 9.0909090909, 27.2727272727, 4.5454545455, 9.0909090909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;StDidierNord;2023-01-11T14:00:00Z;hourly;0,8050000000;2,4844720497;26,0869565217;2,4844720497;2,4844720497;0,0000000000;2,4844720497;14,9068322981;11,1801242236;1,2422360248;1,2422360248;1,2422360248;1,2422360248;1;0, 23.8095238095, 19.0476190476, 38.0952380952, 19.0476190476, 0, 0, 0;0, 0, 19.0476190476, 4.7619047619, 14.2857142857, 4.7619047619, 23.8095238095, 14.2857142857, 9.5238095238, 9.5238095238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
-1;StDidierNord;2023-01-11T15:00:00Z;hourly;0,7927777778;2,5227750526;42,8871758935;2,5227750526;0,0000000000;0,0000000000;2,5227750526;21,4435879467;21,4435879467;0,0000000000;2,5227750526;0,0000000000;0,0000000000;1;0, 0, 20.5882352941, 41.1764705882, 35.2941176471, 0, 0, 2.9411764706;0, 0, 0, 0, 8.8235294118, 11.7647058824, 14.7058823529, 26.4705882353, 26.4705882353, 8.8235294118, 0, 0, 0, 0, 0, 0, 2.9411764706, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
-1;StDidierNord;2023-01-11T16:00:00Z;hourly;0,5238888889;5,7264050901;64,8992576882;7,6352067869;0,0000000000;0,0000000000;5,7264050901;28,6320254507;36,2672322375;3,8176033934;3,8176033934;0,0000000000;0,0000000000;1;5.8823529412, 5.8823529412, 26.4705882353, 32.3529411765, 29.4117647059, 0, 0, 0;2.9411764706, 2.9411764706, 0, 5.8823529412, 5.8823529412, 20.5882352941, 11.7647058824, 20.5882352941, 26.4705882353, 2.9411764706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
-1;StDidierNord;2023-01-12T08:00:00Z;hourly;0,6027777778;8,2949308756;6,6359447005;1,6589861751;1,6589861751;4,9769585253;3,3179723502;3,3179723502;3,3179723502;0,0000000000;1,6589861751;1,6589861751;0,0000000000;1;0, 0, 0, 25, 50, 25, 0, 0;0, 0, 0, 0, 0, 0, 25, 0, 50, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;49,5
-1;StDidierNord;2023-01-12T09:00:00Z;hourly;0,7908333333;7,5869336143;7,5869336143;3,7934668072;2,5289778714;3,7934668072;3,7934668072;3,7934668072;3,7934668072;1,2644889357;2,5289778714;2,5289778714;0,0000000000;1;0, 0, 0, 0, 66.6666666667, 33.3333333333, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 33.3333333333, 33.3333333333, 33.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,0
-1;StDidierNord;2023-01-12T10:00:00Z;hourly;0,7961111111;2,5122121424;15,0732728542;2,5122121424;0,0000000000;2,5122121424;0,0000000000;6,2805303559;8,7927424983;1,2561060712;1,2561060712;0,0000000000;0,0000000000;1;8.3333333333, 0, 50, 16.6666666667, 16.6666666667, 0, 8.3333333333, 0;8.3333333333, 0, 0, 0, 16.6666666667, 33.3333333333, 0, 16.6666666667, 16.6666666667, 0, 0, 0, 8.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
-1;StDidierNord;2023-01-12T11:00:00Z;hourly;0,7905555556;6,3246661982;24,0337315531;1,2649332396;0,0000000000;6,3246661982;0,0000000000;13,9142656360;10,1194659171;1,2649332396;0,0000000000;0,0000000000;0,0000000000;1;31.5789473684, 0, 0, 21.0526315789, 36.8421052632, 10.5263157895, 0, 0;26.3157894737, 5.2631578947, 0, 0, 0, 0, 15.7894736842, 5.2631578947, 26.3157894737, 10.5263157895, 10.5263157895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
-1;StDidierNord;2023-01-12T12:00:00Z;hourly;0,7827777778;0,0000000000;10,2200141945;2,5550035486;1,2775017743;0,0000000000;0,0000000000;3,8325053229;6,3875088715;1,2775017743;1,2775017743;1,2775017743;0,0000000000;1;12.5, 12.5, 0, 62.5, 12.5, 0, 0, 0;0, 12.5, 0, 12.5, 0, 0, 25, 37.5, 0, 12.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
