instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;RueVeronnière;2023-03-24T15:00:00Z;hourly;0,6869444444;3,8868008782;72,5346648526;57,5941386317;4,0142032602;3,8868008782;0,0000000000;72,5346648526;0,0000000000;52,7453032565;4,8488353752;0,0000000000;4,0142032602;1;7.1618242193, 7.3502932777, 57.2862233522, 26.2227340376, 1.9789251132, 0, 0, 0;3.5809121097, 3.5809121097, 1.7904560548, 5.5598372229, 27.9620039399, 29.3242194122, 20.8641914895, 5.358542548, 0, 1.9789251132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;RueVeronnière;2023-03-24T16:00:00Z;hourly;0,7850000000;9,0387249249;106,6205239453;11,6935921815;5,0014563744;9,0387249249;0,0000000000;102,6843946648;3,9361292805;10,3892443554;1,3043478261;3,6740227461;1,3274336283;1;9.8734515908, 9.6276203712, 59.2282407553, 21.2706872826, 0, 0, 0, 0;9.8734515908, 0, 2.3735037972, 7.254116574, 24.9666908454, 34.26154991, 17.7082889022, 3.5623983805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;RueVeronnière;2023-03-24T17:00:00Z;hourly;0,7491666667;0,0000000000;72,7006115622;36,5731317496;0,0000000000;0,0000000000;0,0000000000;72,7006115622;0,0000000000;36,5731317496;0,0000000000;0,0000000000;0,0000000000;1;5.8127071732, 7.5613737781, 50.8330217815, 35.7928972673, 0, 0, 0, 0;0, 5.8127071732, 0, 7.5613737781, 20.3590031537, 30.4740186277, 26.5745399627, 9.2183573045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;RueVeronnière;2023-03-25T10:00:00Z;hourly;0,8016666667;11,2689304830;79,6115407551;10,0555201194;11,2081594050;11,2689304830;0,0000000000;78,3735765185;1,2379642366;7,5361759599;2,5193441595;3,6986301370;7,5095292680;1;0, 4.6458466975, 64.1242516449, 31.2299016576, 0, 0, 0, 0;0, 0, 3.0972311317, 1.5486155658, 34.4655250048, 29.6587266402, 31.2299016576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
-1;RueVeronnière;2023-03-25T11:00:00Z;hourly;0,8011111111;3,7344398340;61,2186983141;6,2797783130;11,2729594057;3,7344398340;0,0000000000;61,2186983141;0,0000000000;5,0349650350;1,2448132780;2,5174825175;8,7554768883;1;0, 0, 69.4081847396, 28.558427893, 2.0333873674, 0, 0, 0;0, 0, 0, 0, 26.5932940875, 42.8148906521, 18.3459886813, 10.2124392117, 2.0333873674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;RueVeronnière;2023-03-25T12:00:00Z;hourly;0,8097222222;3,7258620098;65,4990215805;2,4861925884;6,0996789055;3,7258620098;0,0000000000;65,4990215805;0,0000000000;2,4861925884;0,0000000000;3,6705291079;2,4291497976;1;0, 3.8010133525, 69.9281523692, 26.2708342784, 0, 0, 0, 0;0, 0, 0, 3.8010133525, 20.7687316866, 49.1594206826, 16.9067993594, 9.364034919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
-1;RueVeronnière;2023-03-25T13:00:00Z;hourly;0,6338888889;1,6885553471;68,7496549912;8,3467671416;5,0656660413;1,6885553471;0,0000000000;68,7496549912;0,0000000000;8,3467671416;0,0000000000;1,6885553471;3,3771106942;1;1.9715323472, 12.3602205478, 61.4090069644, 24.2592401406, 0, 0, 0, 0;0, 1.9715323472, 0, 12.3602205478, 31.4146989994, 29.994307965, 20.3161754462, 3.9430646944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
-1;RueVeronnière;2023-03-25T14:00:00Z;hourly;0,5888888889;5,2365728900;70,7098702810;5,8186375166;0,0000000000;5,2365728900;0,0000000000;60,1216349869;10,5882352941;4,4951081048;1,3235294118;0,0000000000;0,0000000000;1;14.974197028, 15.2464156576, 57.9182706513, 11.8611166631, 0, 0, 0, 0;9.3588731425, 5.6153238855, 2.6135662164, 12.6328494412, 18.0797513007, 39.8385193506, 8.2288901019, 3.6322265613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
-1;RueVeronnière;2023-03-25T15:00:00Z;hourly;0,8044444444;6,1983752538;73,4247966237;4,9811211713;4,9811211713;6,1983752538;0,0000000000;70,9108301432;2,5139664804;4,9811211713;0,0000000000;2,4983625506;2,4827586207;1;3.4238657729, 6.8005708603, 64.3582059355, 23.7054245448, 1.7119328865, 0, 0, 0;1.7119328865, 1.7119328865, 0, 6.8005708603, 30.4403196231, 33.9178863124, 23.7054245448, 0, 0, 1.7119328865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;RueVeronnière;2023-03-25T16:00:00Z;hourly;0,7691666667;1,3353115727;89,7088578592;9,0849507854;7,8075990563;1,3353115727;0,0000000000;88,4138938304;1,2949640288;9,0849507854;0,0000000000;3,8823594260;3,9252396303;1;2.8870371548, 14.4243450115, 62.6335964064, 18.6479451141, 0, 1.4070763132, 0, 0;2.8870371548, 0, 1.4884946755, 12.935850336, 29.0981394729, 33.5354569335, 11.5060599554, 7.1418851587, 0, 0, 0, 1.4070763132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;RueVeronnière;2023-03-25T17:00:00Z;hourly;0,7975000000;5,0526390541;48,8577959289;2,4691358025;13,7513563415;5,0526390541;0,0000000000;47,6232280277;1,2345679012;2,4691358025;0,0000000000;3,7903669643;9,9609893772;1;0, 5.1176903061, 61.5549734899, 33.327336204, 0, 0, 0, 0;0, 0, 0, 5.1176903061, 17.99333795, 43.5616355398, 20.4769473554, 12.8503888486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;RueVeronnière;2023-03-26T06:00:00Z;hourly;0,6202777778;1,3196480938;5,1817958735;2,6392961877;3,8047717755;1,3196480938;0,0000000000;5,1817958735;0,0000000000;2,6392961877;0,0000000000;2,5424996858;1,2622720898;1;25.4670026776, 0, 49.0659946448, 25.4670026776, 0, 0, 0, 0;25.4670026776, 0, 0, 0, 0, 49.0659946448, 25.4670026776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;RueVeronnière;2023-03-26T07:00:00Z;hourly;0,7625000000;2,6548672566;18,2801291048;2,7035804173;6,4472960308;1,3274336283;1,3274336283;15,6676472470;2,6124818578;2,7035804173;0,0000000000;3,8979611793;2,5493348515;1;28.5827506228, 6.8002469541, 28.1237351907, 22.201891921, 0, 0, 7.1456876557, 7.1456876557;21.4370629671, 7.1456876557, 6.8002469541, 0, 14.5232412825, 13.6004939082, 15.0562042654, 7.1456876557, 0, 0, 0, 0, 7.1456876557, 0, 7.1456876557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
-1;RueVeronnière;2023-03-26T08:00:00Z;hourly;0,7594444444;5,1441274274;46,2983037636;7,9941583011;5,1249019827;5,1441274274;0,0000000000;46,2983037636;0,0000000000;5,3159661527;2,6781921484;1,3274336283;3,7974683544;1;11.3354556067, 0, 56.970344852, 28.7309133991, 2.9632861422, 0, 0, 0;11.3354556067, 0, 0, 0, 19.8172386563, 37.1531061957, 20.1752907013, 8.5556226979, 2.9632861422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;RueVeronnière;2023-03-26T09:00:00Z;hourly;0,7988888889;0,0000000000;71,2616416151;13,7130857648;1,2500000000;0,0000000000;0,0000000000;71,2616416151;0,0000000000;12,4630857648;1,2500000000;0,0000000000;1,2500000000;1;1.7990762674, 1.7990762674, 68.4600447104, 26.1998006311, 1.7420021237, 0, 0, 0;0, 1.7990762674, 1.7990762674, 0, 17.6654929015, 50.7945518089, 22.7157963836, 3.4840042475, 1.7420021237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;RueVeronnière;2023-03-26T10:00:00Z;hourly;0,7625000000;1,2569832402;44,5216003411;7,7941940765;0,0000000000;1,2569832402;0,0000000000;41,8821286216;2,6394717195;7,7941940765;0,0000000000;0,0000000000;0,0000000000;1;20.8325684084, 11.9181214186, 38.1676235822, 29.0816865908, 0, 0, 0, 0;15.014456405, 5.8181120034, 9.0948104177, 2.8233110009, 20.2165644199, 17.9510591623, 26.2061664248, 2.875520166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
-1;RueVeronnière;2023-03-26T11:00:00Z;hourly;0,7891666667;0,0000000000;32,7946387820;1,2949640288;0,0000000000;0,0000000000;0,0000000000;32,7946387820;0,0000000000;1,2949640288;0,0000000000;0,0000000000;0,0000000000;1;7.6765063162, 7.7869596445, 49.9916969837, 34.5448370556, 0, 0, 0, 0;7.6765063162, 0, 0, 7.7869596445, 19.1343125177, 30.857384466, 30.7065838975, 3.8382531581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;RueVeronnière;2023-03-26T12:00:00Z;hourly;0,7341666667;6,0286133529;40,0706148745;11,5995148018;0,0000000000;6,0286133529;0,0000000000;37,2971171858;2,7734976888;8,4080254401;3,1914893617;0,0000000000;0,0000000000;1;18.3469505468, 3.9823314063, 54.9956391345, 19.2143163344, 0, 0, 0, 3.4607625781;18.3469505468, 0, 3.9823314063, 0, 27.5417625345, 27.4538766, 16.0284512093, 3.1858651251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4607625781;Europe/Paris;30,0
-1;RueVeronnière;2023-03-26T13:00:00Z;hourly;0,7227777778;2,8052697123;26,2802763686;4,1751327260;1,3698630137;2,8052697123;0,0000000000;26,2802763686;0,0000000000;4,1751327260;0,0000000000;0,0000000000;1,3698630137;1;5.4619162996, 0, 68.2331867116, 26.3048969888, 0, 0, 0, 0;5.4619162996, 0, 0, 0, 25.5425408239, 42.6906458877, 15.6304669603, 10.6744300285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
-1;RueVeronnière;2023-03-26T14:00:00Z;hourly;0,7397222222;4,1310787266;30,9565116930;3,9696296313;2,8892455859;4,1310787266;0,0000000000;28,0948264784;2,8616852146;2,7002361193;1,2693935120;2,8892455859;0,0000000000;1;13.9108309433, 17.5307549123, 59.2696886292, 4.6666200871, 0, 0, 4.6221054281, 0;13.9108309433, 0, 0, 17.5307549123, 34.5436004381, 24.7260881911, 4.6666200871, 0, 0, 0, 0, 0, 0, 4.6221054281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
-1;RueVeronnière;2023-03-26T15:00:00Z;hourly;0,7391666667;12,0692573981;73,2756643075;18,3771526429;3,9862224023;12,0692573981;0,0000000000;66,6345746485;6,6410896590;17,0803226717;1,2968299712;1,3274336283;2,6587887740;1;23.9517301995, 12.8425565473, 40.677491367, 20.716660516, 1.8115613702, 0, 0, 0;18.5143702229, 5.4373599766, 0, 12.8425565473, 17.049096806, 23.628394561, 16.8981733142, 3.8184872018, 1.8115613702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;RueVeronnière;2023-03-26T16:00:00Z;hourly;0,7388888889;1,2587412587;48,9011133600;8,4462459129;1,2587412587;1,2587412587;0,0000000000;47,6423721013;1,2587412587;8,4462459129;0,0000000000;0,0000000000;1,2587412587;1;16.8198720109, 11.2876214181, 50.0436913761, 21.848815195, 0, 0, 0, 0;11.0000925592, 5.8197794516, 5.4678419665, 5.8197794516, 27.7330032729, 22.3106881032, 18.9550276257, 2.8937875692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;RueVeronnière;2023-03-26T17:00:00Z;hourly;0,7905555556;0,0000000000;24,0293477349;11,4290302398;0,0000000000;0,0000000000;0,0000000000;24,0293477349;0,0000000000;8,9389252665;2,4901049733;0,0000000000;0,0000000000;1;0, 5.3659312563, 41.5122124864, 47.7559250009, 0, 5.3659312563, 0, 0;0, 0, 0, 5.3659312563, 15.3901749869, 26.1220374995, 47.7559250009, 0, 0, 0, 5.3659312563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;RueVeronnière;2023-03-27T06:00:00Z;hourly;0,6338888889;10,5227556553;204,8450368180;11,7874772673;7,8745634094;10,5227556553;0,0000000000;204,8450368180;0,0000000000;10,4980789865;1,2893982808;6,5851651286;1,2893982808;1;12.0835513817, 5.6933239959, 49.413946657, 32.1742697173, 0.6349082481, 0, 0, 0;8.3068478769, 3.7767035048, 1.9166204912, 3.7767035048, 21.1633325613, 28.2506140957, 27.0264197489, 5.1478499684, 0, 0.6349082481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
-1;RueVeronnière;2023-03-27T07:00:00Z;hourly;0,7850000000;8,8774970870;60,0583715152;3,8389879689;5,1391889138;8,8774970870;0,0000000000;51,0962731333;8,9620983819;2,5532736832;1,2857142857;3,8534746281;1,2857142857;1;16.994182193, 6.4192695295, 46.718204036, 21.3144080131, 2.1377205855, 4.2784950575, 0, 2.1377205855;12.7428619877, 4.2513202053, 2.140774472, 4.2784950575, 19.1077818127, 27.6104222232, 17.0359129555, 4.2784950575, 0, 2.1377205855, 2.140774472, 2.1377205855, 0, 0, 0, 0, 0, 0, 2.1377205855, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;RueVeronnière;2023-03-27T08:00:00Z;hourly;0,7575000000;11,9456431360;44,9499327813;5,2888013014;1,3412816692;9,3024713298;2,6431718062;43,6283468783;1,3215859031;3,9672153983;1,3215859031;1,3412816692;0,0000000000;1;47.1055266311, 20.6224972973, 26.4260558139, 5.8459202577, 0, 0, 0, 0;35.2519097204, 11.8536169107, 5.906906013, 14.7155912843, 8.747699516, 17.6783562979, 5.8459202577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
-1;RueVeronnière;2023-03-27T09:00:00Z;hourly;0,7838888889;5,1391301933;45,9576005775;22,0193179598;2,5284938928;5,1391301933;0,0000000000;44,6773729815;1,2802275960;18,0644989819;3,9548189779;1,2802275960;1,2482662968;1;14.0921758379, 27.7969102384, 52.7086331487, 5.4022807751, 0, 0, 0, 0;2.7856710967, 11.3065047412, 8.411643635, 19.3852666034, 38.9343535613, 13.7742795874, 5.4022807751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,0
-1;RueVeronnière;2023-03-27T10:00:00Z;hourly;0,8050000000;5,0715277554;69,6921683049;7,3461899519;1,2064343164;5,0715277554;0,0000000000;69,6921683049;0,0000000000;6,0892067116;1,2569832402;0,0000000000;1,2064343164;1;1.8036219432, 14.2732623524, 67.9866413676, 14.2007306389, 1.735743698, 0, 0, 0;1.8036219432, 0, 3.5347121728, 10.7385501796, 37.6364947196, 30.350146648, 10.666018466, 3.5347121728, 1.735743698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,0
-1;RueVeronnière;2023-03-27T11:00:00Z;hourly;0,7966666667;7,5212577381;77,7409603797;5,0597404442;0,0000000000;7,5212577381;0,0000000000;74,0030675268;3,7378928528;2,5280948746;2,5316455696;0,0000000000;0,0000000000;1;9.6162765023, 6.4814364433, 53.2946426099, 30.6076444445, 0, 0, 0, 0;8.015044318, 1.6012321843, 0, 6.4814364433, 27.4456537265, 25.8489888835, 25.7769228757, 4.8307215688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;RueVeronnière;2023-03-27T12:00:00Z;hourly;0,7861111111;6,4580654771;46,6724882333;10,1786630614;1,2396694215;5,1993242184;1,2587412587;40,2056814975;6,4668067359;7,6889936399;2,4896694215;1,2396694215;0,0000000000;1;13.8557145347, 13.6515439764, 56.4045886113, 13.4099155534, 2.6782373242, 0, 0, 0;13.8557145347, 0, 0, 13.6515439764, 18.7374454882, 37.6671431232, 8.053440905, 5.3564746484, 2.6782373242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,0
-1;RueVeronnière;2023-03-27T13:00:00Z;hourly;0,7633333333;12,8580196005;82,4077952451;22,1270770881;1,2448132780;12,8580196005;0,0000000000;82,4077952451;0,0000000000;15,5733117341;6,5537653540;1,2448132780;0,0000000000;1;4.7210217213, 14.3320188359, 68.3993335169, 10.797418087, 0, 1.750207839, 0, 0;4.7210217213, 0, 3.1473478142, 11.1846710217, 34.695391331, 33.7039421859, 6.1053323781, 4.6920857088, 0, 0, 0, 1.750207839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
-1;RueVeronnière;2023-03-27T14:00:00Z;hourly;0,7419444444;9,4182393338;89,7906859073;21,9172427311;1,3392857143;9,4182393338;0,0000000000;81,4762374247;8,3144484826;19,0959261167;2,8213166144;0,0000000000;1,3392857143;1;12.240612112, 11.9684888154, 72.7572869876, 1.542047898, 0, 0, 0, 1.491564187;9.1275122803, 3.1130998317, 0, 11.9684888154, 34.8380297656, 37.919257222, 0, 1.542047898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.491564187;Europe/Paris;26,0
-1;RueVeronnière;2023-03-27T15:00:00Z;hourly;0,7619444444;23,7306811781;94,4821198319;39,5863503202;5,2029570812;23,7306811781;0,0000000000;79,8157394579;14,6663803740;27,7054627962;11,8808875241;3,9263613365;1,2765957447;1;19.6323793912, 6.9845441471, 52.5248620658, 16.6739121175, 1.3785255929, 0, 0, 2.8057766854;19.6323793912, 0, 0, 6.9845441471, 23.6584562647, 28.8664058012, 12.4938833608, 4.1800287568, 1.3785255929, 0, 0, 0, 0, 0, 1.4028883427, 1.4028883427, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
-1;RueVeronnière;2023-03-27T16:00:00Z;hourly;0,7933333333;6,1889343655;49,1564733995;25,0539547986;1,3043478261;6,1889343655;0,0000000000;46,5933843147;2,5630890848;25,0539547986;0,0000000000;0,0000000000;1,3043478261;1;7.7085414411, 2.4943978958, 46.0840546742, 41.0595450388, 2.6534609501, 0, 0, 0;7.7085414411, 0, 0, 2.4943978958, 25.7118124247, 20.3722422495, 28.1847820143, 12.8747630245, 2.6534609501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;RueVeronnière;2023-03-27T17:00:00Z;hourly;0,8066666667;1,2658227848;50,6405727106;6,1935139597;1,2228260870;1,2658227848;0,0000000000;50,6405727106;0,0000000000;6,1935139597;0,0000000000;0,0000000000;1,2228260870;1;2.4787044426, 9.8156233366, 46.1199968913, 31.7139285162, 4.8934205911, 0, 4.9783262222, 0;2.4787044426, 0, 0, 9.8156233366, 21.7651408891, 24.3548560022, 21.9701582909, 9.7437702253, 4.8934205911, 0, 0, 0, 2.4996217796, 2.4787044426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
-1;RueVeronnière;2023-03-28T06:00:00Z;hourly;0,5577777778;16,0365018532;164,5804153425;9,1599943761;5,0000000000;16,0365018532;0,0000000000;162,9137486758;1,6666666667;5,7567141060;3,4032802701;3,3333333333;1,6666666667;1;15.3945352794, 13.1022147583, 47.6750218889, 22.8155518912, 1.0126761822, 0, 0, 0;7.6760175606, 7.7185177188, 6.1065900432, 6.9956247151, 26.7573218876, 20.9177000013, 19.5688815182, 3.2466703729, 1.0126761822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
-1;RueVeronnière;2023-03-28T07:00:00Z;hourly;0,7888888889;9,0010096687;58,3779178029;7,6872291097;7,7354239666;9,0010096687;0,0000000000;58,3779178029;0,0000000000;7,6872291097;0,0000000000;3,8677119833;3,8677119833;1;8.6880990216, 8.5359009182, 63.2141446199, 19.5618554403, 0, 0, 0, 0;6.4505390365, 2.2375599851, 6.4553626865, 2.0805382317, 15.1918546356, 48.0222899843, 17.4116757615, 2.1501796788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
-1;RueVeronnière;2023-03-28T08:00:00Z;hourly;0,8027777778;12,4924780706;72,1134696423;2,4777275466;6,2604272327;12,4924780706;0,0000000000;67,1580145491;4,9554550932;1,2311901505;1,2465373961;2,4760455928;3,7843816398;1;5.18485113, 13.7364966271, 48.4193576287, 29.223421179, 1.7285777571, 0, 0, 1.707295678;3.477555452, 1.707295678, 3.433541064, 10.3029555631, 11.9630223407, 36.456335288, 29.223421179, 0, 0, 1.7285777571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.707295678;Europe/Paris;30,5
-1;RueVeronnière;2023-03-28T09:00:00Z;hourly;0,7705555556;5,1960728979;85,5764777075;1,3119533528;3,9358600583;5,1960728979;0,0000000000;84,3385134709;1,2379642366;1,3119533528;0,0000000000;1,3119533528;2,6239067055;1;4.4699827721, 4.5127715531, 59.4103104337, 30.0915305342, 0, 1.5154047069, 0, 0;4.4699827721, 0, 1.4466174231, 3.06615413, 27.4306560422, 31.9796543915, 24.1061430552, 5.985387479, 0, 0, 1.5154047069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
-1;RueVeronnière;2023-03-28T10:00:00Z;hourly;0,5672222222;6,8345286600;61,6370139142;10,5664969768;3,4494792947;6,8345286600;0,0000000000;59,7908600681;1,8461538462;10,5664969768;0,0000000000;1,6925246827;1,7569546120;1;8.7363615351, 14.2282715909, 48.1606987684, 17.4325373064, 5.5964412868, 2.8504862589, 0, 2.9952032536;5.9904065071, 2.7459550279, 5.7411582815, 8.4871133094, 19.784527114, 28.3761716544, 14.4373340528, 2.9952032536, 2.8504862589, 2.7459550279, 0, 2.8504862589, 0, 0, 0, 0, 2.9952032536, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;RueVeronnière;2023-03-28T11:00:00Z;hourly;0,7383333333;6,8366026904;78,7612070705;4,9456714642;4,3365834001;6,8366026904;0,0000000000;78,7612070705;0,0000000000;3,7228453772;1,2228260870;3,0900460040;1,2465373961;1;0, 5.4758836886, 55.1942144556, 36.2247536936, 1.5525740811, 0, 1.5525740811, 0;0, 0, 0, 5.4758836886, 21.217525009, 33.9766894466, 28.3840383479, 7.8407153456, 1.5525740811, 0, 0, 0, 1.5525740811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;RueVeronnière;2023-03-28T15:00:00Z;hourly;0,7794444444;20,4734994883;98,7788781010;28,4629433001;7,7938158460;20,4734994883;0,0000000000;96,1587907648;2,6200873362;24,5929434809;3,8699998192;1,3100436681;6,4837721779;1;10.5037502365, 16.7167562056, 59.5921974554, 13.1872961025, 0, 0, 0, 0;7.9199145934, 2.5838356431, 1.3262386588, 15.3905175468, 25.728664071, 33.8635333844, 7.8965574155, 5.290738687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
-1;RueVeronnière;2023-03-28T16:00:00Z;hourly;0,7927777778;7,5586207498;61,8231412960;25,2437062007;5,0068683415;7,5586207498;0,0000000000;61,8231412960;0,0000000000;22,7066062543;2,5370999464;3,7873561464;1,2195121951;1;0, 0, 65.5757802333, 24.4689758303, 1.9725820616, 6.0100798132, 1.9725820616, 0;0, 0, 0, 0, 22.2643252909, 43.3114549424, 8.3070639811, 16.1619118492, 1.9725820616, 0, 1.9725820616, 4.0374977516, 1.9725820616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
-1;RueVeronnière;2023-03-28T17:00:00Z;hourly;0,7963888889;6,3356169952;55,3156540045;6,2872514673;7,6115178977;6,3356169952;0,0000000000;54,1059765852;1,2096774194;5,0178579553;1,2693935120;5,0452944145;2,5662234832;1;0, 4.4816805947, 52.0832853459, 38.8804580406, 4.5545760189, 0, 0, 0;0, 0, 0, 4.4816805947, 24.840256168, 27.2430291778, 27.3655244119, 11.5149336287, 2.2597581507, 2.2948178682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,0
-1;RueVeronnière;2023-03-29T06:00:00Z;hourly;0,7900000000;11,4262519353;121,0172075410;3,8443353632;6,3516839171;11,4262519353;0,0000000000;121,0172075410;0,0000000000;3,8443353632;0,0000000000;2,5391102967;3,8125736204;1;0, 1.06090712, 49.9339389524, 46.8893761436, 2.1157777841, 0, 0, 0;0, 0, 0, 1.06090712, 12.5246975221, 37.4092414303, 37.4591614291, 9.4302147145, 1.057888892, 1.057888892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;RueVeronnière;2023-03-29T07:00:00Z;hourly;0,7997222222;14,9965615692;76,2744601857;5,0052300851;7,4982807846;14,9965615692;0,0000000000;75,0244601857;1,2500000000;3,7517481910;1,2534818942;3,7517481910;3,7465325936;1;6.5552741872, 9.8352032551, 54.1039127925, 29.5056097652, 0, 0, 0, 0;4.9164556404, 1.6388185468, 1.6388185468, 8.1963847083, 13.1288271854, 40.9750856071, 24.5914271047, 4.9141826605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;RueVeronnière;2023-03-29T08:00:00Z;hourly;0,8055555556;3,7382910832;72,0058249024;1,2345679012;4,9591580867;3,7382910832;0,0000000000;72,0058249024;0,0000000000;1,2345679012;0,0000000000;2,4556616644;2,5034964223;1;0, 5.2010072204, 75.8236573169, 18.9753354627, 0, 0, 0, 0;0, 0, 0, 5.2010072204, 25.8712242927, 49.9524330242, 10.3546066618, 8.6207288009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
