date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-05-24T07:00:00Z;-1;9000003736;hourly;0,5047222222;0,0000000000;134,7275729224;25,7567418822;1,9812878371;0,0000000000;0,0000000000;69,3450742983;65,3824986241;9,9064391855;15,8503026968;1,9812878371;0,0000000000;1;13.2352941176, 50, 30.8823529412, 2.9411764706, 2.9411764706, 0, 0, 0;5.8823529412, 7.3529411765, 10.2941176471, 39.7058823529, 25, 5.8823529412, 2.9411764706, 0, 0, 2.9411764706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
2022-05-24T08:00:00Z;-1;9000003736;hourly;0,6625000000;0,0000000000;200,7547169811;10,5660377358;1,5094339623;0,0000000000;0,0000000000;105,6603773585;95,0943396226;6,0377358491;4,5283018868;0,0000000000;1,5094339623;1;23.3082706767, 38.3458646617, 24.0601503759, 4.5112781955, 0.7518796992, 4.5112781955, 0.7518796992, 3.7593984962;19.5488721805, 3.7593984962, 15.037593985, 23.3082706767, 18.7969924812, 5.2631578947, 3.007518797, 1.5037593985, 0, 0.7518796992, 2.2556390977, 2.2556390977, 0, 0.7518796992, 0, 0, 0, 0, 0, 0, 0, 0.7518796992, 1.5037593985, 0, 1.5037593985;Europe/Paris;27,0
2022-05-24T09:00:00Z;-1;9000003736;hourly;0,6636111111;0,0000000000;197,4047718711;12,0552532440;6,0276266220;0,0000000000;0,0000000000;114,5249058183;82,8798660527;7,5345332775;4,5207199665;0,0000000000;6,0276266220;1;13.7404580153, 22.9007633588, 48.8549618321, 6.8702290076, 2.2900763359, 3.0534351145, 0.7633587786, 1.5267175573;8.3969465649, 5.3435114504, 9.1603053435, 13.7404580153, 29.7709923664, 19.0839694656, 6.106870229, 0.7633587786, 0.7633587786, 1.5267175573, 0.7633587786, 2.2900763359, 0.7633587786, 0, 0, 0, 0, 0, 0.7633587786, 0, 0, 0.7633587786, 0, 0, 0;Europe/Paris;27,5
2022-05-24T10:00:00Z;-1;9000003736;hourly;0,7330555556;0,0000000000;231,9060250095;12,2773777946;6,8207654415;0,0000000000;0,0000000000;125,5020841228;106,4039408867;8,1849185297;4,0924592649;5,4566123532;1,3641530883;1;3.5294117647, 22.9411764706, 53.5294117647, 13.5294117647, 2.3529411765, 1.1764705882, 0.5882352941, 2.3529411765;2.3529411765, 1.1764705882, 8.2352941176, 14.7058823529, 31.1764705882, 22.3529411765, 9.4117647059, 4.1176470588, 2.3529411765, 0, 0.5882352941, 0.5882352941, 0.5882352941, 0, 0.5882352941, 0, 0.5882352941, 0.5882352941, 0, 0, 0.5882352941, 0, 0, 0, 0;Europe/Paris;30,0
2022-05-24T11:00:00Z;-1;9000003736;hourly;0,7305555556;0,0000000000;193,0038022814;6,8441064639;6,8441064639;0,0000000000;0,0000000000;98,5551330798;94,4486692015;1,3688212928;5,4752851711;2,7376425856;4,1064638783;1;7.8014184397, 24.8226950355, 52.4822695035, 9.9290780142, 2.1276595745, 0, 1.4184397163, 1.4184397163;4.2553191489, 3.5460992908, 7.8014184397, 17.0212765957, 31.2056737589, 21.2765957447, 8.5106382979, 1.4184397163, 0.7092198582, 1.4184397163, 0, 0, 0.7092198582, 0.7092198582, 0.7092198582, 0, 0, 0, 0, 0.7092198582, 0, 0, 0, 0, 0;Europe/Paris;27,5
2022-05-24T12:00:00Z;-1;9000003736;hourly;0,7222222222;0,0000000000;178,6153846154;6,9230769231;4,1538461538;0,0000000000;0,0000000000;95,5384615385;83,0769230769;4,1538461538;2,7692307692;1,3846153846;2,7692307692;1;13.1782945736, 23.2558139535, 41.8604651163, 10.8527131783, 3.8759689922, 0.7751937984, 3.1007751938, 3.1007751938;8.5271317829, 4.6511627907, 6.2015503876, 17.0542635659, 26.3565891473, 15.503875969, 6.976744186, 3.8759689922, 2.3255813953, 1.5503875969, 0.7751937984, 0, 1.5503875969, 1.5503875969, 0.7751937984, 0, 0, 0.7751937984, 0.7751937984, 0, 0.7751937984, 0, 0, 0, 0;Europe/Paris;32,5
2022-05-24T13:00:00Z;-1;9000003736;hourly;0,8005555556;0,0000000000;154,8924358085;8,7439278279;18,7369882026;0,0000000000;0,0000000000;81,1936155448;73,6988202637;4,9965301874;3,7473976405;2,4982650937;16,2387231090;1;9.6774193548, 29.8387096774, 47.5806451613, 12.0967741935, 0.8064516129, 0, 0, 0;7.2580645161, 2.4193548387, 8.064516129, 21.7741935484, 33.8709677419, 13.7096774194, 9.6774193548, 2.4193548387, 0.8064516129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-05-24T14:00:00Z;-1;9000003736;hourly;0,7225000000;0,0000000000;287,8892733564;31,8339100346;17,9930795848;0,0000000000;0,0000000000;164,7058823529;123,1833910035;27,6816608997;4,1522491349;13,8408304498;4,1522491349;1;12.9807692308, 27.8846153846, 42.3076923077, 12.5, 2.4038461538, 1.4423076923, 0.4807692308, 0;9.6153846154, 3.3653846154, 7.6923076923, 20.1923076923, 27.4038461538, 14.9038461538, 10.0961538462, 2.4038461538, 1.4423076923, 0.9615384615, 0.4807692308, 0.9615384615, 0, 0.4807692308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,5
2022-05-24T15:00:00Z;-1;9000003736;hourly;0,7208333333;0,0000000000;439,7687861272;16,6473988439;6,9364161850;0,0000000000;0,0000000000;276,0693641618;163,6994219653;12,4855491329;4,1618497110;4,1618497110;2,7745664740;1;8.5173501577, 31.8611987382, 50.7886435331, 5.047318612, 2.2082018927, 0.6309148265, 0.3154574132, 0.6309148265;7.2555205047, 1.261829653, 9.1482649842, 22.7129337539, 33.7539432177, 17.0347003155, 3.785488959, 1.261829653, 1.8927444795, 0.3154574132, 0.3154574132, 0.3154574132, 0, 0.3154574132, 0, 0, 0, 0, 0, 0, 0.3154574132, 0, 0, 0.3154574132, 0;Europe/Paris;25,5
2022-05-24T16:00:00Z;-1;9000003736;hourly;0,7641666667;0,0000000000;354,6346782988;15,7033805889;10,4689203926;0,0000000000;0,0000000000;243,4023991276;111,2322791712;9,1603053435;6,5430752454;5,2344601963;5,2344601963;1;12.5461254613, 42.8044280443, 39.852398524, 3.6900369004, 0.7380073801, 0.36900369, 0, 0;8.8560885609, 3.6900369004, 8.4870848708, 34.3173431734, 26.9372693727, 12.9151291513, 2.5830258303, 1.1070110701, 0.7380073801, 0, 0, 0.36900369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,5
2022-05-24T17:00:00Z;-1;9000003736;hourly;0,7688888889;0,0000000000;170,3757225434;3,9017341040;2,6011560694;0,0000000000;0,0000000000;120,9537572254;49,4219653179;2,6011560694;1,3005780347;2,6011560694;0,0000000000;1;24.427480916, 51.1450381679, 16.0305343511, 4.5801526718, 1.5267175573, 0, 0, 2.2900763359;16.0305343511, 8.3969465649, 19.0839694656, 32.0610687023, 12.213740458, 3.8167938931, 4.5801526718, 0, 1.5267175573, 0, 0, 0, 0, 0, 0, 1.5267175573, 0, 0, 0, 0, 0, 0, 0, 0, 0.7633587786;Europe/Paris;21,5
2022-05-24T18:00:00Z;-1;9000003736;hourly;0,8027777778;0,0000000000;89,6885813149;4,9826989619;0,0000000000;0,0000000000;0,0000000000;53,5640138408;36,1245674740;1,2456747405;3,7370242215;0,0000000000;0,0000000000;1;43.0555555556, 34.7222222222, 18.0555555556, 2.7777777778, 0, 0, 0, 1.3888888889;11.1111111111, 31.9444444444, 27.7777777778, 6.9444444444, 6.9444444444, 11.1111111111, 1.3888888889, 1.3888888889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3888888889, 0, 0;Europe/Paris;22,5
2022-05-24T19:00:00Z;-1;9000003736;hourly;0,6722222222;0,0000000000;37,1900826446;2,9752066116;0,0000000000;0,0000000000;0,0000000000;23,8016528926;13,3884297521;2,9752066116;0,0000000000;0,0000000000;0,0000000000;1;12, 28, 52, 4, 4, 0, 0, 0;4, 8, 16, 12, 32, 20, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2022-05-24T20:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-24T21:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-24T23:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-25T00:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-25T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-25T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-25T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-25T04:00:00Z;-1;9000003736;hourly;0,5486111111;0,0000000000;72,9113924051;3,6455696203;1,8227848101;0,0000000000;0,0000000000;20,0506329114;52,8607594937;0,0000000000;3,6455696203;1,8227848101;0,0000000000;1;5, 10, 65, 12.5, 5, 0, 2.5, 0;0, 5, 2.5, 7.5, 32.5, 32.5, 10, 2.5, 2.5, 2.5, 0, 0, 0, 2.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
2022-05-25T05:00:00Z;-1;9000003736;hourly;0,8038888889;0,0000000000;262,4740843124;9,9516240498;7,4637180373;0,0000000000;0,0000000000;73,3932273670;189,0808569454;2,4879060124;7,4637180373;4,9758120249;2,4879060124;1;7.1090047393, 27.9620853081, 49.2890995261, 9.9526066351, 1.4218009479, 0.4739336493, 0.4739336493, 3.317535545;4.2654028436, 2.8436018957, 8.0568720379, 19.9052132701, 31.2796208531, 18.009478673, 7.5829383886, 2.3696682464, 1.4218009479, 0, 0.4739336493, 0, 0, 0.4739336493, 0, 0.4739336493, 0, 0, 0.9478672986, 0, 0, 0.9478672986, 0.4739336493, 0, 0.4739336493;Europe/Paris;28,0
2022-05-25T06:00:00Z;-1;9000003736;hourly;0,7613888889;0,0000000000;220,6493980299;31,5213425757;0,0000000000;0,0000000000;0,0000000000;53,8489602335;166,8004377964;10,5071141919;21,0142283838;0,0000000000;0,0000000000;1;30.3571428571, 35.119047619, 29.7619047619, 4.1666666667, 0.5952380952, 0, 0, 0;24.4047619048, 5.9523809524, 10.119047619, 25, 21.4285714286, 8.3333333333, 3.5714285714, 0.5952380952, 0, 0.5952380952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
2022-05-25T07:00:00Z;-1;9000003736;hourly;0,7294444444;0,0000000000;153,5415079970;20,5635948210;8,2254379284;0,0000000000;0,0000000000;53,4653465347;100,0761614623;10,9672505712;9,5963442498;2,7418126428;5,4836252856;1;5.3571428571, 44.6428571429, 39.2857142857, 2.6785714286, 1.7857142857, 0.8928571429, 1.7857142857, 3.5714285714;3.5714285714, 1.7857142857, 10.7142857143, 33.9285714286, 31.25, 8.0357142857, 0.8928571429, 1.7857142857, 0.8928571429, 0.8928571429, 0, 0.8928571429, 0.8928571429, 0.8928571429, 0, 0, 1.7857142857, 0, 0, 0.8928571429, 0, 0, 0, 0, 0.8928571429;Europe/Paris;25,0
2022-05-25T08:00:00Z;-1;9000003736;hourly;0,6016666667;0,0000000000;196,1218836565;13,2963988920;11,6343490305;0,0000000000;0,0000000000;81,4404432133;114,6814404432;8,3102493075;4,9861495845;9,9722991690;1,6620498615;1;5.9322033898, 37.2881355932, 51.6949152542, 3.3898305085, 1.6949152542, 0, 0, 0;2.5423728814, 3.3898305085, 7.6271186441, 29.6610169492, 28.813559322, 22.8813559322, 2.5423728814, 0.8474576271, 0, 1.6949152542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2022-05-25T09:00:00Z;-1;9000003736;hourly;0,5291666667;0,0000000000;209,7637795276;11,3385826772;11,3385826772;0,0000000000;0,0000000000;98,2677165354;111,4960629921;3,7795275591;7,5590551181;3,7795275591;7,5590551181;1;3.6036036036, 31.5315315315, 52.2522522523, 10.8108108108, 1.8018018018, 0, 0, 0;2.7027027027, 0.9009009009, 11.7117117117, 19.8198198198, 33.3333333333, 18.9189189189, 8.1081081081, 2.7027027027, 1.8018018018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2022-05-25T10:00:00Z;-1;9000003736;hourly;0,2261111111;0,0000000000;252,0884520885;0,0000000000;4,4226044226;0,0000000000;0,0000000000;145,9459459459;106,1425061425;0,0000000000;0,0000000000;0,0000000000;4,4226044226;1;3.5087719298, 31.5789473684, 56.1403508772, 8.7719298246, 0, 0, 0, 0;1.7543859649, 1.7543859649, 5.2631578947, 26.3157894737, 33.3333333333, 22.8070175439, 8.7719298246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2022-05-25T11:00:00Z;-1;9000003736;hourly;0,4394444444;0,0000000000;191,1504424779;6,8268015171;2,2756005057;0,0000000000;0,0000000000;77,3704171934;113,7800252845;4,5512010114;2,2756005057;0,0000000000;2,2756005057;1;8.3333333333, 26.1904761905, 51.1904761905, 13.0952380952, 0, 0, 0, 1.1904761905;4.7619047619, 3.5714285714, 5.9523809524, 20.2380952381, 30.9523809524, 20.2380952381, 8.3333333333, 4.7619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1904761905, 0, 0;Europe/Paris;27,5
2022-05-25T12:00:00Z;-1;9000003736;hourly;0,5961111111;0,0000000000;194,5945945946;26,8406337372;3,3550792171;0,0000000000;0,0000000000;112,3951537745;82,1994408201;20,1304753029;6,7101584343;1,6775396086;1,6775396086;1;0.8620689655, 25.8620689655, 56.0344827586, 10.3448275862, 1.724137931, 0, 1.724137931, 3.4482758621;0, 0.8620689655, 5.1724137931, 20.6896551724, 33.6206896552, 22.4137931034, 6.0344827586, 4.3103448276, 0.8620689655, 0.8620689655, 0, 0, 0.8620689655, 0.8620689655, 1.724137931, 0, 0, 0, 0, 0, 0, 0, 0.8620689655, 0, 0.8620689655;Europe/Paris;29,5
2022-05-25T13:00:00Z;-1;9000003736;hourly;0,7152777778;0,0000000000;167,7669902913;11,1844660194;8,3883495146;0,0000000000;0,0000000000;90,8737864078;76,8932038835;5,5922330097;5,5922330097;4,1941747573;4,1941747573;1;4.1666666667, 29.1666666667, 57.5, 7.5, 0.8333333333, 0, 0, 0.8333333333;0.8333333333, 3.3333333333, 5, 24.1666666667, 29.1666666667, 28.3333333333, 5.8333333333, 1.6666666667, 0.8333333333, 0, 0, 0, 0, 0, 0.8333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-05-25T14:00:00Z;-1;9000003736;hourly;0,6236111111;0,0000000000;248,5523385301;20,8463251670;1,6035634744;0,0000000000;0,0000000000;134,6993318486;113,8530066815;16,0356347439;4,8106904232;0,0000000000;1,6035634744;1;3.2258064516, 29.6774193548, 55.4838709677, 8.3870967742, 2.5806451613, 0.6451612903, 0, 0;2.5806451613, 0.6451612903, 10.3225806452, 19.3548387097, 35.4838709677, 20, 6.4516129032, 1.935483871, 1.935483871, 0.6451612903, 0, 0.6451612903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-05-25T15:00:00Z;-1;9000003736;hourly;0,7969444444;0,0000000000;394,0048797490;22,5862669920;10,0383408853;0,0000000000;0,0000000000;224,6078773092;169,3970024399;12,5479261067;10,0383408853;6,2739630533;3,7643778320;1;5.7324840764, 25.4777070064, 55.7324840764, 10.8280254777, 1.2738853503, 0, 0.3184713376, 0.6369426752;4.1401273885, 1.5923566879, 4.1401273885, 21.3375796178, 35.0318471338, 20.7006369427, 8.2802547771, 2.5477707006, 0.9554140127, 0.3184713376, 0, 0, 0.3184713376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6369426752;Europe/Paris;27,0
2022-05-25T16:00:00Z;-1;9000003736;hourly;0,7952777778;0,0000000000;445,1274886483;32,6929793922;7,5445337059;0,0000000000;0,0000000000;292,9793922459;152,1480964024;23,8910234020;8,8019559902;3,7722668530;3,7722668530;1;5.6497175141, 29.6610169492, 49.7175141243, 9.604519774, 1.9774011299, 0.5649717514, 0.8474576271, 1.9774011299;3.9548022599, 1.6949152542, 8.1920903955, 21.4689265537, 32.4858757062, 17.2316384181, 8.1920903955, 1.4124293785, 1.6949152542, 0.2824858757, 0.5649717514, 0, 0.5649717514, 0.2824858757, 0, 0, 0, 0.5649717514, 0.2824858757, 0, 0, 0.2824858757, 0.2824858757, 0, 0.5649717514;Europe/Paris;27,5
2022-05-25T17:00:00Z;-1;9000003736;hourly;0,8033333333;0,0000000000;232,7800829876;17,4273858921;2,4896265560;0,0000000000;0,0000000000;150,6224066390;82,1576763485;16,1825726141;1,2448132780;1,2448132780;1,2448132780;1;6.9518716578, 35.2941176471, 46.5240641711, 9.6256684492, 1.0695187166, 0.5347593583, 0, 0;4.2780748663, 2.6737967914, 6.9518716578, 28.3422459893, 27.2727272727, 19.2513368984, 8.0213903743, 1.6042780749, 0, 1.0695187166, 0, 0.5347593583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-05-25T18:00:00Z;-1;9000003736;hourly;0,7772222222;0,0000000000;115,7969978556;10,2930664761;1,2866333095;0,0000000000;0,0000000000;64,3316654753;51,4653323803;5,1465332380;5,1465332380;1,2866333095;0,0000000000;1;2.2222222222, 18.8888888889, 63.3333333333, 8.8888888889, 3.3333333333, 1.1111111111, 0, 2.2222222222;1.1111111111, 1.1111111111, 2.2222222222, 16.6666666667, 40, 23.3333333333, 7.7777777778, 1.1111111111, 2.2222222222, 1.1111111111, 1.1111111111, 0, 0, 0, 0, 1.1111111111, 0, 0, 0, 0, 0, 0, 0, 1.1111111111, 0;Europe/Paris;28,0
2022-05-25T19:00:00Z;-1;9000003736;hourly;0,4663888889;0,0000000000;75,0446694461;8,5765336510;2,1441334127;0,0000000000;0,0000000000;45,0268016677;30,0178677784;8,5765336510;0,0000000000;0,0000000000;2,1441334127;1;20, 25.7142857143, 48.5714285714, 5.7142857143, 0, 0, 0, 0;14.2857142857, 5.7142857143, 5.7142857143, 20, 28.5714285714, 20, 5.7142857143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
2022-05-25T20:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-25T21:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-25T23:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-26T00:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-26T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-26T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-26T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-26T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-26T05:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-26T06:00:00Z;-1;9000003736;hourly;0,0813888889;0,0000000000;73,7201365188;36,8600682594;73,7201365188;0,0000000000;0,0000000000;0,0000000000;73,7201365188;12,2866894198;24,5733788396;0,0000000000;73,7201365188;1;16.6666666667, 66.6666666667, 16.6666666667, 0, 0, 0, 0, 0;16.6666666667, 0, 50, 16.6666666667, 16.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;18,0
2022-05-26T07:00:00Z;-1;9000003736;hourly;0,7100000000;0,0000000000;94,3661971831;14,0845070423;12,6760563380;0,0000000000;0,0000000000;38,0281690141;56,3380281690;5,6338028169;8,4507042254;5,6338028169;7,0422535211;1;0, 37.3134328358, 53.7313432836, 7.4626865672, 0, 0, 0, 1.4925373134;0, 0, 14.9253731343, 22.3880597015, 37.3134328358, 16.4179104478, 7.4626865672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4925373134, 0, 0, 0;Europe/Paris;25,5
2022-05-26T08:00:00Z;-1;9000003736;hourly;0,4169444444;0,0000000000;110,3264490340;11,9920053298;11,9920053298;0,0000000000;0,0000000000;47,9680213191;62,3584277149;9,5936042638;2,3984010660;9,5936042638;2,3984010660;1;4.347826087, 28.2608695652, 65.2173913043, 2.1739130435, 0, 0, 0, 0;2.1739130435, 2.1739130435, 6.5217391304, 21.7391304348, 41.3043478261, 23.9130434783, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
2022-05-29T16:00:00Z;-1;9000003736;hourly;0,1466666667;0,0000000000;122,7272727273;0,0000000000;0,0000000000;0,0000000000;0,0000000000;47,7272727273;75,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 55.5555555556, 38.8888888889, 5.5555555556, 0, 0, 0, 0;0, 0, 0, 55.5555555556, 33.3333333333, 5.5555555556, 5.5555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
