instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;rueVignes;2023-05-21T06:00:00Z;hourly;0,8033333333;0,0000000000;24,9969747614;1,2552301255;0,0000000000;0,0000000000;0,0000000000;14,9500895169;10,0468852445;1,2552301255;0,0000000000;0,0000000000;0,0000000000;1;14.6355086278, 75.3214350624, 10.0430563099, 0, 0, 0, 0, 0;4.8069902364, 9.8285183914, 40.1343449386, 35.1870901238, 0, 10.0430563099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;17,0
-1;rueVignes;2023-05-21T08:00:00Z;hourly;0,5327777778;0,0000000000;58,2478980179;29,1445370648;1,7751479290;0,0000000000;0,0000000000;44,3652600373;13,8826379806;10,4970762782;18,6474607866;0,0000000000;1,7751479290;1;0, 17.5033543446, 71.0667971909, 9.1542665291, 2.2755819354, 0, 0, 0;0, 0, 0, 17.5033543446, 42.1307041709, 28.9360930199, 9.1542665291, 0, 0, 2.2755819354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
-1;rueVignes;2023-05-21T09:00:00Z;hourly;0,6602777778;0,0000000000;59,0730065150;49,9595495247;5,0397173602;0,0000000000;0,0000000000;45,0260725627;14,0469339523;32,0257559398;17,9337935849;1,2711864407;3,7685309195;1;3.2074494831, 20.5785757279, 59.0874823749, 12.8989363336, 0, 2.0756655374, 0, 2.151890543;0, 3.2074494831, 2.151890543, 18.4266851849, 23.6743478627, 35.4131345123, 7.5395963075, 5.3593400261, 0, 0, 2.0756655374, 0, 0, 0, 0, 0, 0, 0, 0, 2.151890543, 0, 0, 0, 0, 0;Europe/Paris;29,0
-1;rueVignes;2023-05-21T10:00:00Z;hourly;0,5744444444;0,0000000000;140,2367232083;46,9109132962;16,3386282592;0,0000000000;0,0000000000;121,5752761398;18,6614470684;33,6363638178;13,2745494784;14,2407261613;2,0979020979;1;0.8988403129, 14.39863515, 55.4158945435, 22.4540210488, 2.2585267184, 0.8988403129, 0, 3.6752419136;0.8988403129, 0, 6.0700542158, 8.3285809342, 28.4670480624, 26.9488464811, 16.1392869861, 6.3147340626, 2.2585267184, 0, 0, 0.8988403129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8988403129, 0, 1.3596864055, 1.4167151952;Europe/Paris;32,0
-1;rueVignes;2023-05-21T12:00:00Z;hourly;0,5063888889;0,0000000000;76,2838332171;4,6894318516;0,0000000000;0,0000000000;0,0000000000;55,1488031714;21,1350300457;2,7906976744;1,8987341772;0,0000000000;0,0000000000;1;11.1254244158, 14.1732269804, 39.2092972888, 35.492051315, 0, 0, 0, 0;7.4671162833, 3.6583081326, 8.0258800868, 6.1473468937, 13.3820517417, 25.8272455471, 24.9771324671, 10.5149188479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;rueVignes;2023-05-21T13:00:00Z;hourly;0,6297222222;0,0000000000;85,5544900473;4,9516877624;1,2569832402;0,0000000000;0,0000000000;57,6066359494;27,9478540979;4,9516877624;0,0000000000;1,2569832402;0,0000000000;1;2.8431382515, 8.6847295382, 66.5396998877, 20.5108631968, 0, 1.4215691258, 0, 0;2.8431382515, 0, 2.8907886133, 5.7939409249, 41.8179615245, 24.7217383632, 16.1446732468, 4.36618995, 0, 0, 0, 1.4215691258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;rueVignes;2023-05-21T14:00:00Z;hourly;0,5952777778;3,7735849057;123,5803565423;3,3502070870;0,0000000000;0,0000000000;3,7735849057;86,9067346454;36,6736218969;3,3502070870;0,0000000000;0,0000000000;0,0000000000;1;10.7528027573, 14.4989764375, 56.6082152991, 16.9558248847, 0, 0, 1.1841806215, 0;9.226029, 1.5267737573, 8.6690880878, 5.8298883497, 29.2679518608, 27.3402634382, 12.2191023987, 4.736722486, 0, 0, 0, 0, 1.1841806215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
-1;rueVignes;2023-05-21T15:00:00Z;hourly;0,5319444444;4,1656460502;111,1240814452;19,8258573178;0,0000000000;0,0000000000;4,1656460502;89,9827770974;21,1413043478;13,1602112676;6,6656460502;0,0000000000;0,0000000000;1;2.592088722, 20.2765675317, 73.1943033288, 3.9370404174, 0, 0, 0, 0;1.1248686907, 1.4672200313, 3.7486438547, 16.527923677, 44.3634297129, 28.8308736159, 3.9370404174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
-1;rueVignes;2023-05-21T17:00:00Z;hourly;0,5444444444;10,1180024008;104,3940075253;9,5402354387;3,3637810124;0,0000000000;10,1180024008;91,4899910741;12,9040164511;7,8500945936;1,6901408451;1,6901408451;1,6736401674;1;0, 10.245577899, 80.6157409977, 1.6031956307, 0, 4.3132880571, 0, 3.2221974155;0, 0, 0, 10.245577899, 53.2410410964, 27.3746999012, 1.6031956307, 0, 0, 0, 2.1566440285, 2.1566440285, 0, 0, 0, 0, 0, 1.6190017848, 0, 0, 0, 0, 1.6031956307, 0, 0;Europe/Paris;26,5
-1;rueVignes;2023-05-21T18:00:00Z;hourly;0,7944444444;5,0420266970;50,4079615770;2,5245441795;0,0000000000;0,0000000000;5,0420266970;42,8449215315;7,5630400455;2,5245441795;0,0000000000;0,0000000000;0,0000000000;1;0, 7.4983286151, 64.9801240042, 22.5203268003, 2.5041125455, 0, 2.4971080348, 0;0, 0, 0, 7.4983286151, 29.9869619836, 34.9931620206, 19.9985298442, 2.5217969561, 0, 2.5041125455, 0, 0, 2.4971080348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;rueVignes;2023-05-21T19:00:00Z;hourly;0,5625000000;1,2500000000;13,5485742966;1,2676056338;0,0000000000;0,0000000000;1,2500000000;12,2809686628;1,2676056338;1,2676056338;0,0000000000;0,0000000000;0,0000000000;1;0, 9.2260629985, 66.6233518169, 24.1505851846, 0, 0, 0, 0;0, 0, 0, 9.2260629985, 29.5891552736, 37.0341965433, 14.7945776368, 9.3560075478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;rueVignes;2023-05-22T04:00:00Z;hourly;0,5916666667;3,3496178210;51,0923388569;5,1169687183;0,0000000000;0,0000000000;3,3496178210;30,7111622548;20,3811766021;3,4433285509;1,6736401674;0,0000000000;0,0000000000;1;3.3697112209, 10.0151389284, 46.3620296456, 23.4939838119, 13.3894251723, 0, 0, 3.3697112209;0, 3.3697112209, 10.0151389284, 0, 16.5802969708, 29.7817326748, 23.4939838119, 0, 13.3894251723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3697112209, 0, 0, 0, 0, 0;Europe/Paris;38,0
-1;rueVignes;2023-05-22T05:00:00Z;hourly;0,8013888889;4,9831412784;134,4262378170;2,4523160763;0,0000000000;0,0000000000;4,9831412784;69,8120350605;64,6142027564;2,4523160763;0,0000000000;0,0000000000;0,0000000000;1;49.039941332, 24.0506442446, 21.3309902265, 4.6420435623, 0, 0, 0, 0.9363806346;12.0452519277, 36.9946894044, 14.8353499448, 9.2152942998, 13.9170487828, 7.4139414437, 2.7770927306, 1.8649508317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9363806346, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
-1;rueVignes;2023-05-22T06:00:00Z;hourly;0,7811111111;18,0449170395;264,4376704635;7,8431878021;0,0000000000;1,3353115727;16,7096054668;131,9049264281;132,5327440354;7,8431878021;0,0000000000;0,0000000000;0,0000000000;1;22.6512408257, 62.8973121069, 10.9995702814, 1.4872673883, 0.5049626895, 0, 0, 1.4596467082;8.8512680767, 13.799972749, 33.6321809072, 29.2651311996, 10.0438732111, 0.9556970704, 0.4773420094, 1.0099253789, 0, 0.5049626895, 0, 0, 0, 0, 0.5049626895, 0, 0, 0, 0, 0, 0, 0.4773420094, 0, 0, 0.4773420094;Europe/Paris;17,5
-1;rueVignes;2023-05-22T08:00:00Z;hourly;0,7541666667;3,9263504709;54,5847929366;32,1263223743;0,0000000000;0,0000000000;3,9263504709;32,0366770134;22,5481159232;24,3054061900;7,8209161842;0,0000000000;0,0000000000;1;4.8000723298, 21.9097379945, 48.9281878418, 21.9549786642, 0, 0, 0, 2.4070231697;0, 4.8000723298, 11.9830998062, 9.9266381884, 19.8393023671, 29.0888854747, 21.9549786642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4070231697;Europe/Paris;29,5
-1;rueVignes;2023-05-22T09:00:00Z;hourly;0,7738888889;1,2747875354;30,9630026288;51,8182733517;3,9301310044;0,0000000000;1,2747875354;20,5752801602;10,3877224685;29,8148392469;22,0034341048;1,3100436681;2,6200873362;1;0, 16.5476964369, 62.1482092556, 12.8048230877, 4.2309968572, 0, 0, 4.2682743626;0, 0, 4.2309968572, 12.3166995797, 20.7812758711, 41.3669333846, 8.5365487251, 4.2682743626, 0, 4.2309968572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2682743626, 0, 0, 0, 0, 0;Europe/Paris;31,0
-1;rueVignes;2023-05-22T10:00:00Z;hourly;0,6452777778;0,0000000000;50,0687131624;42,6713695006;9,7136576084;0,0000000000;0,0000000000;34,5520374917;15,5166756707;24,1937287637;18,4776407369;9,7136576084;0,0000000000;1;14.3601504845, 16.6346700288, 39.9691597587, 26.337026153, 2.698993575, 0, 0, 0;11.2285656048, 3.1315848797, 8.5295720298, 8.105097999, 22.4693071205, 17.4998526382, 17.7993368493, 8.5376893037, 0, 2.698993575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;rueVignes;2023-05-22T11:00:00Z;hourly;0,5786111111;0,0000000000;79,1384599726;31,4243253152;0,0000000000;0,0000000000;0,0000000000;43,6164085593;35,5220514133;16,7563791692;14,6679461460;0,0000000000;0,0000000000;1;8.4306668017, 3.4100368842, 35.200194754, 36.7559942423, 2.7141940355, 0, 11.7838948401, 1.7050184421;6.4249396397, 2.0057271621, 0, 3.4100368842, 19.1359531777, 16.0642415763, 18.9173013532, 17.8386928891, 2.7141940355, 0, 0, 0, 6.4249396397, 5.3589552004, 1.7050184421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
-1;rueVignes;2023-05-22T12:00:00Z;hourly;0,5983333333;0,0000000000;87,3947219008;14,6481181135;0,0000000000;0,0000000000;0,0000000000;54,7745279626;32,6201939382;9,3725742525;5,2755438609;0,0000000000;0,0000000000;1;9.2434966484, 12.1467854446, 53.7236996869, 16.3205332149, 1.4145748271, 2.1589318117, 0, 4.9919783663;4.2515182821, 4.9919783663, 8.5693819055, 3.5774035392, 24.2196972778, 29.5040024091, 14.9059583878, 1.4145748271, 1.4145748271, 0, 2.1589318117, 0, 0, 0, 1.4184717275, 0, 0, 0, 0, 0, 2.1589318117, 1.4145748271, 0, 0, 0;Europe/Paris;31,0
-1;rueVignes;2023-05-22T13:00:00Z;hourly;0,6108333333;2,5772499509;94,7892240470;16,1297599201;0,0000000000;0,0000000000;2,5772499509;54,6873667840;40,1018572631;11,0374059619;5,0923539582;0,0000000000;0,0000000000;1;11.7351769585, 12.3395335109, 51.1330464333, 19.933287519, 2.8258184994, 0, 0, 2.0331370788;7.710231902, 4.0249450566, 1.3060179034, 11.0335156075, 22.4480185273, 28.685027906, 15.0743319408, 4.8589555782, 2.8258184994, 0, 0, 0, 0, 0, 0, 0, 2.0331370788, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;rueVignes;2023-05-22T15:00:00Z;hourly;0,6183333333;8,9637826962;243,9373427797;17,3665526377;1,8442622951;0,0000000000;8,9637826962;143,2322363864;100,7051063933;14,0420271847;3,3245254530;0,0000000000;1,8442622951;1;6.6099293328, 19.1135028323, 51.5707345279, 12.2707422567, 2.8346151317, 2.078575784, 1.2136421107, 4.3082580239;5.4834643314, 1.1264650014, 6.1755743326, 12.9379284997, 30.1454670519, 21.425267476, 8.7537528417, 3.516989415, 2.3149711857, 0.519643946, 1.039287892, 1.039287892, 0.6068210554, 0.6068210554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.519643946, 3.7886140778;Europe/Paris;32,0
-1;rueVignes;2023-05-22T17:00:00Z;hourly;0,6055555556;9,9174803935;96,7851786944;20,6779260759;0,0000000000;1,2534818942;8,6639984993;78,1142164068;18,6709622876;20,6779260759;0,0000000000;0,0000000000;0,0000000000;1;3.8817552842, 17.9960202878, 45.4593556224, 8.1840653646, 2.5902352221, 0, 8.5276299589, 13.3609382599;1.295117611, 2.5866376732, 3.0071924694, 14.9888278185, 20.6668432607, 24.7925123617, 6.8925453025, 1.2915200621, 2.5902352221, 0, 0, 0, 4.6494722236, 3.8781577353, 0, 2.5866376732, 1.2915200621, 1.295117611, 0, 1.295117611, 0, 0, 1.295117611, 0, 5.5974276915;Europe/Paris;65,5
-1;rueVignes;2023-05-22T18:00:00Z;hourly;0,7794444444;5,1413476787;38,3758375054;8,0701389581;0,0000000000;0,0000000000;5,1413476787;30,6212171585;7,7546203469;3,9854188371;4,0847201210;0,0000000000;0,0000000000;1;3.2892365921, 16.6773922173, 46.7153380744, 16.381932314, 0, 3.2800359303, 6.8280324359, 6.8280324359;3.2892365921, 0, 0, 16.6773922173, 33.5951430245, 13.12019505, 9.8218091247, 6.5601231893, 0, 0, 3.2800359303, 0, 3.2800359303, 3.5479965056, 0, 6.8280324359, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,5
-1;rueVignes;2023-05-22T19:00:00Z;hourly;0,6836111111;3,0405405405;32,3310361785;2,4810487318;0,0000000000;0,0000000000;3,0405405405;18,0258771659;14,3051590126;2,4810487318;0,0000000000;0,0000000000;0,0000000000;1;0, 15.5358210224, 65.1584984476, 19.30568053, 0, 0, 0, 0;0, 0, 0, 15.5358210224, 30.381438938, 34.7770595096, 11.5726353862, 7.7330451439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;rueVignes;2023-05-23T04:00:00Z;hourly;0,5436111111;3,3496961197;34,9309800899;3,3496961197;0,0000000000;0,0000000000;3,3496961197;24,8818917308;10,0490883590;3,3496961197;0,0000000000;0,0000000000;0,0000000000;1;0, 29.257481757, 35.3712591215, 30.5531021483, 0, 0, 0, 4.8181569732;0, 0, 0, 29.257481757, 11.3273174482, 24.0439416733, 20.9167882018, 9.6363139464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8181569732, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;rueVignes;2023-05-23T05:00:00Z;hourly;0,7955555556;16,3779509264;125,8809721823;15,0666870246;0,0000000000;0,0000000000;16,3779509264;66,7265189913;59,1544531910;12,5736122323;2,4930747922;0,0000000000;0,0000000000;1;5.0039413182, 6.9941377803, 50.9866717231, 29.0266472948, 3.0040500925, 0, 0.9902508493, 3.9943009418;1.9998912257, 3.0040500925, 3.0040500925, 3.9900876878, 24.9864090464, 26.0002626767, 19.0187646584, 10.0078826364, 1.9998912257, 1.0041588668, 0, 0, 0.9902508493, 0, 0.9999456128, 0, 0, 1.0041588668, 0, 0, 0, 0, 0.9999456128, 0.9902508493, 0;Europe/Paris;34,0
-1;rueVignes;2023-05-23T06:00:00Z;hourly;0,7997222222;6,2505143216;284,6126903529;3,7818809466;0,0000000000;0,0000000000;6,2505143216;144,0864907493;140,5261996036;3,7818809466;0,0000000000;0,0000000000;0,0000000000;1;4.8367659146, 11.4390802533, 51.7678529029, 29.7601534861, 1.7501400951, 0, 0, 0.4460073479;1.7501400951, 3.0866258195, 3.5141522, 7.9249280534, 18.8640943757, 32.9037585273, 23.2363945433, 6.5237589429, 1.3041327472, 0.4460073479, 0, 0, 0, 0, 0.4460073479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
-1;rueVignes;2023-05-23T07:00:00Z;hourly;0,6552777778;10,4902955536;105,9179489430;8,0889209421;0,0000000000;0,0000000000;10,4902955536;67,2274728784;38,6904760646;5,2205337287;2,8683872134;0,0000000000;0,0000000000;1;1.4959759494, 36.2948093599, 53.45572803, 5.1170486896, 0, 1.2121459904, 0, 2.4242919807;0, 1.4959759494, 8.9912209271, 27.3035884329, 32.5466140445, 20.9091139855, 5.1170486896, 0, 0, 0, 0, 1.2121459904, 0, 0, 0, 0, 1.2121459904, 0, 0, 0, 1.2121459904, 0, 0, 0, 0;Europe/Paris;26,0
-1;rueVignes;2023-05-23T09:00:00Z;hourly;0,7925000000;7,5632575815;112,3350648176;7,5791647543;0,0000000000;0,0000000000;7,5632575815;87,0889885947;25,2460762229;2,5423728814;5,0367918729;0,0000000000;0,0000000000;1;1.1220932696, 20.1983528418, 49.4379434581, 24.7420219743, 0, 1.1220932696, 0, 3.3774951866;0, 1.1220932696, 8.9581947606, 11.2401580813, 21.3391509401, 28.098792518, 20.2504969487, 4.4915250256, 0, 0, 1.1220932696, 0, 0, 0, 1.1316025346, 1.1316025346, 0, 0, 0, 0, 0, 0, 1.1142901175, 0, 0;Europe/Paris;31,0
-1;rueVignes;2023-05-23T10:00:00Z;hourly;0,5950000000;6,3371890908;129,2078312064;6,3494269957;1,3196480938;0,0000000000;6,3371890908;97,5076022152;31,7002289912;5,0889227940;1,2605042017;0,0000000000;1,3196480938;1;0, 9.0089409963, 40.4084808008, 44.7481412884, 2.9077469688, 0.9755633153, 0, 1.9511266305;0, 0, 3.9938017246, 5.0151392717, 13.7667946434, 26.6416861574, 42.7512404261, 1.9969008623, 2.9077469688, 0, 0, 0.9755633153, 0, 0, 0, 0.9755633153, 0, 0, 0, 0, 0, 0, 0, 0, 0.9755633153;Europe/Paris;31,5
-1;rueVignes;2023-05-23T11:00:00Z;hourly;0,5244444444;10,8494731621;104,7207657424;24,7891469813;1,8672199170;0,0000000000;10,8494731621;59,8171591510;44,9036065914;15,5416111868;9,2475357945;0,0000000000;1,8672199170;1;12.1473033889, 25.636252823, 39.6009877667, 13.23136211, 2.9512861727, 2.9512861727, 0, 3.4815215661;7.4975421202, 4.6497612687, 2.5056221533, 23.1306306697, 20.1944052422, 19.4065825246, 9.4729288801, 3.7584332299, 2.9512861727, 0, 1.2528110766, 1.698475096, 0, 0, 0, 1.698475096, 0, 0, 0, 0, 0, 0, 0, 0, 1.7830464701;Europe/Paris;31,5
-1;rueVignes;2023-05-23T13:00:00Z;hourly;0,6241666667;7,4116380727;145,8471705508;9,4992986814;0,0000000000;0,0000000000;7,4116380727;69,9991995017;75,8479710491;9,4992986814;0,0000000000;0,0000000000;0,0000000000;1;20.7567550261, 13.4716249202, 39.3104954213, 18.8795612347, 4.0896869734, 2.0467141156, 0, 1.4451623088;16.8743334537, 3.8824215723, 4.9604847737, 8.5111401464, 19.1590334598, 20.1514619615, 10.2471219339, 8.6324393008, 2.0292134352, 2.0604735382, 1.0233570578, 1.0233570578, 0, 0, 0, 0, 0, 1.4451623088, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,0
-1;rueVignes;2023-05-23T14:00:00Z;hourly;0,5638888889;35,8995447501;231,0840073233;15,1667883061;0,0000000000;0,0000000000;35,8995447501;136,7197078662;94,3642994571;12,3847172087;2,7820710974;0,0000000000;0,0000000000;1;31.8066050571, 8.9880355277, 49.4511693815, 7.7420303542, 0.6019609772, 0, 0.5937023663, 0.816496336;23.5686449334, 8.2379601237, 6.390432093, 2.5976034347, 28.8057264117, 20.6454429699, 5.515335316, 2.2266950382, 0.6019609772, 0, 0, 0, 0.5937023663, 0, 0, 0, 0, 0, 0.816496336, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
-1;rueVignes;2023-05-23T15:00:00Z;hourly;0,5769444444;7,7950816090;225,0157018908;12,3722183392;0,0000000000;0,0000000000;7,7950816090;126,5306265344;98,4850753563;4,3199481507;8,0522701886;0,0000000000;0,0000000000;1;20.2959153247, 9.5597710228, 48.1297451906, 13.0542050502, 1.1476960903, 1.5746932578, 3.1189870318, 3.1189870318;13.3392934655, 6.9566218592, 2.806390131, 6.7533808918, 24.8253674707, 23.3043777199, 9.391769457, 3.6624355932, 0.5738480452, 0.5738480452, 1.5746932578, 0, 0, 3.1189870318, 0.772146887, 0, 0, 0, 0, 0.772146887, 0, 1.5746932578, 0, 0, 0;Europe/Paris;31,0
-1;rueVignes;2023-05-23T16:00:00Z;hourly;0,6538888889;2,5423728814;220,8412280248;20,5202868078;1,2605042017;0,0000000000;2,5423728814;152,7145201150;68,1267079098;17,9779139265;2,5423728814;0,0000000000;1,2605042017;1;0, 20.4120586482, 68.5797211292, 8.1398392676, 1.1415479011, 0, 0.5756110179, 1.1512220359;0, 0, 1.1495983095, 19.2624603387, 36.1185617551, 32.4611593741, 6.9886172317, 1.1512220359, 0, 1.1415479011, 0, 0, 0.5756110179, 0, 0, 0.5756110179, 0, 0, 0, 0, 0, 0, 0, 0, 0.5756110179;Europe/Paris;27,0
-1;rueVignes;2023-05-23T17:00:00Z;hourly;0,6661111111;6,3113604488;136,0719565488;18,6221685520;0,0000000000;0,0000000000;6,3113604488;77,3397520943;58,7322044545;17,3598964623;1,2622720898;0,0000000000;0,0000000000;1;0, 8.1196275072, 62.6432664756, 13.2270773639, 7.8904011461, 4.409025788, 0.9276504298, 2.7829512894;0, 0, 0, 8.1196275072, 41.2965616046, 21.3467048711, 4.409025788, 8.8180515759, 4.409025788, 3.4813753582, 3.4813753582, 0.9276504298, 0.9276504298, 0, 0, 0, 0, 0, 0.9276504298, 0.9276504298, 0, 0, 0, 0, 0.9276504298;Europe/Paris;38,5
-1;rueVignes;2023-05-23T18:00:00Z;hourly;0,7877777778;0,0000000000;53,6244099474;6,2730041146;1,2949640288;0,0000000000;0,0000000000;42,0678095055;11,5566004419;6,2730041146;0,0000000000;0,0000000000;1,2949640288;1;2.3181493724, 16.746452157, 59.5070999803, 19.0743852426, 2.3539132477, 0, 0, 0;0, 2.3181493724, 4.8297558147, 11.9166963422, 30.9560970872, 28.5510028931, 14.2446294278, 4.8297558147, 0, 2.3539132477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
-1;rueVignes;2023-05-23T19:00:00Z;hourly;0,6725000000;1,3333333333;39,2369774808;9,2961186560;1,3215859031;0,0000000000;1,3333333333;26,6176176698;12,6193598110;7,9745327529;1,3215859031;0,0000000000;1,3215859031;1;13.5926202163, 3.3981550541, 40.6827932687, 25.3655958826, 6.7663704161, 3.3981550541, 0, 6.7963101082;3.3981550541, 10.1944651623, 0, 3.3981550541, 16.9457550086, 23.7370382601, 18.5793394876, 6.786256395, 6.7663704161, 0, 0, 3.3981550541, 0, 0, 3.3981550541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3981550541;Europe/Paris;39,0
-1;rueVignes;2023-05-24T04:00:00Z;hourly;0,5222222222;7,7242964605;36,5549210740;4,9792531120;0,0000000000;0,0000000000;7,7242964605;23,8282551917;12,7266658823;3,3195020747;1,6597510373;0,0000000000;0,0000000000;1;4.57204979, 39.4188601861, 9.1124809784, 37.7525094654, 4.57204979, 0, 4.57204979, 0;0, 4.57204979, 9.14409958, 30.2747606061, 4.57204979, 4.5404311884, 28.640028487, 9.1124809784, 4.57204979, 0, 0, 0, 0, 4.57204979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
-1;rueVignes;2023-05-24T05:00:00Z;hourly;0,5480555556;8,2927042378;75,3717209578;7,2767432901;0,0000000000;0,0000000000;8,2927042378;31,2417957750;44,1299251829;5,7742391165;1,5025041736;0,0000000000;0,0000000000;1;5.5111467551, 33.4764534494, 47.7235989133, 13.2888008822, 0, 0, 0, 0;0, 5.5111467551, 12.9958667348, 20.4805867146, 30.9369955704, 16.7866033429, 9.6345885804, 3.6542123018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
-1;rueVignes;2023-05-24T06:00:00Z;hourly;0,5930555556;7,8771310830;176,1024730369;3,1083072389;0,0000000000;0,0000000000;7,8771310830;127,8950233769;48,2074496600;3,1083072389;0,0000000000;0,0000000000;0,0000000000;1;12.6705094247, 66.7496378342, 16.796584736, 0.7177894336, 0, 0, 0.7177894336, 2.3476891378;5.48948879, 7.1810206347, 29.8182509685, 36.9313868658, 16.0787953023, 0.7177894336, 0.7177894336, 0, 0, 0, 0, 0, 0.7177894336, 0, 0, 0, 1.0472665507, 0, 0, 1.3004225871, 0, 0, 0, 0, 0;Europe/Paris;19,0
-1;rueVignes;2023-05-24T08:00:00Z;hourly;0,5602777778;1,7341040462;70,0768491479;41,8791832607;1,7341040462;0,0000000000;1,7341040462;32,7581716783;37,3186774695;26,0201267996;15,8590564612;1,7341040462;0,0000000000;1;0, 22.8803484553, 56.5748568287, 20.544794716, 0, 0, 0, 0;0, 0, 7.2151928016, 15.6651556537, 31.1504230504, 25.4244337784, 15.3462463408, 5.1985483752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;rueVignes;2023-05-24T09:00:00Z;hourly;0,7880555556;1,2569832402;54,3658063827;62,4184564485;1,3024602026;0,0000000000;1,2569832402;26,5265888679;27,8392175149;33,2137360268;29,2047204217;1,3024602026;0,0000000000;1;4.7078184122, 20.9184950978, 51.1625367376, 23.2111497524, 0, 0, 0, 0;2.312084238, 2.3957341742, 6.9428016052, 13.9756934926, 13.9562639093, 37.2062728284, 18.5804323852, 4.6307173672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;rueVignes;2023-05-24T10:00:00Z;hourly;0,7338888889;5,4916738871;82,8182687498;53,3007964052;18,9775867218;0,0000000000;5,4916738871;57,0099958944;25,8082728553;27,2555879548;26,0452084503;17,6201206585;1,3574660633;1;4.9435449701, 16.4067326427, 55.7572035848, 21.268129039, 0, 1.6243897634, 0, 0;0, 4.9435449701, 3.3118381357, 13.094894507, 26.1559324713, 29.6012711135, 17.9973320813, 3.2707969577, 0, 0, 1.6243897634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;rueVignes;2023-05-24T11:00:00Z;hourly;0,6611111111;1,4851485149;84,1807542753;72,3218875163;0,0000000000;0,0000000000;1,4851485149;43,7591299517;40,4216243237;42,5464820456;29,7754054708;0,0000000000;0,0000000000;1;1.8989839835, 18.0785903831, 55.0105108203, 19.6805256553, 1.7642375952, 1.7642375952, 1.8029139674, 0;0, 1.8989839835, 7.4611895456, 10.6174008374, 15.8869770199, 39.1235338003, 14.3491364975, 5.3313891579, 1.7642375952, 0, 1.7642375952, 0, 1.8029139674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
