instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;ParisArcEnCiel;2023-05-03T08:00:00Z;hourly;0,8000000000;129,9088542349;578,6169346578;9,9874177973;2,5072750553;51,2061031689;78,7027510660;291,3596719400;287,2572627178;2,4933809140;7,4940368833;2,5072750553;0,0000000000;1;9.6861342332, 10.156614846, 44.5057374273, 30.4589865899, 4.3319381154, 0.6427409987, 0, 0.2178477895;6.0220915137, 3.6640427195, 1.9402782434, 8.2163366026, 19.0011014325, 25.5046359948, 20.2963974756, 10.1625891144, 3.464094392, 0.8678437233, 0.6427409987, 0, 0, 0, 0, 0, 0.2178477895, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;ParisArcEnCiel;2023-05-03T09:00:00Z;hourly;0,7877777778;115,8224369339;618,9895848440;12,6929117280;0,0000000000;47,0240881374;68,7983487965;352,7984047177;266,1911801263;10,1495443607;2,5433673673;0,0000000000;0,0000000000;1;11.4922088416, 10.4774020053, 30.5516908889, 37.4477484736, 7.967489354, 1.2459444489, 0.2065315996, 0.6109843881;8.6296553387, 2.8625535029, 5.141872586, 5.3355294193, 11.7125584197, 18.8391324692, 24.9644187156, 12.4833297581, 5.7211555223, 2.2463338317, 0.6203977308, 0.6255467181, 0, 0.2065315996, 0.2013826123, 0.2065315996, 0, 0.2030701761, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
-1;ParisArcEnCiel;2023-05-03T10:00:00Z;hourly;0,7925000000;138,8882038387;700,6117707948;28,9346434275;3,8125736204;61,9864471588;76,9017566799;448,1672379169;252,4445328779;20,1051901101;8,8294533174;1,2838801712;2,5286934492;1;6.3264521233, 6.1301083751, 23.2561437744, 43.5708428036, 16.1889275354, 2.5375616373, 0.7278504479, 1.2621133031;4.5231597719, 1.8032923514, 2.1650615645, 3.9650468106, 7.5927254641, 15.6634183103, 25.2098513126, 18.360991491, 12.234827369, 3.9541001663, 1.9903851142, 0.547176523, 0.1806739249, 0.547176523, 0.3595864049, 0, 0.1806739249, 0, 0.1776751876, 0.3609264866, 0, 0, 0, 0, 0.183251299;Europe/Paris;40,0
-1;ParisArcEnCiel;2023-05-03T11:00:00Z;hourly;0,7905555556;121,7545811317;737,4363892010;27,7519085936;5,1154703235;49,3496622538;72,4049188779;372,1191789769;365,3172102241;17,6226292840;10,1292793096;1,2747875354;3,8406827881;1;4.8020938033, 4.2768142018, 18.3364114642, 46.0048882221, 23.4775439833, 2.5836459534, 0.3457349147, 0.1728674573;3.6013875085, 1.2007062948, 2.0424795679, 2.2343346339, 4.6153095094, 13.7211019549, 24.0328214961, 21.9720667259, 16.7985542004, 6.6789897829, 2.2371733398, 0.3464726136, 0.3457349147, 0, 0, 0.1728674573, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
-1;ParisArcEnCiel;2023-05-03T12:00:00Z;hourly;0,7877777778;124,3230868231;645,1587495705;24,0720487779;0,0000000000;44,1339092810;80,1891775421;398,4035942859;246,7551552846;16,3598100363;7,7122387417;0,0000000000;0,0000000000;1;6.7728493256, 6.9365835407, 22.9824982641, 45.021924277, 15.3134152745, 1.77089847, 0.5928163833, 0.6090144648;4.3858866825, 2.3869626431, 2.3901174101, 4.5464661306, 7.0202277435, 15.9622705206, 22.4638595258, 22.5580647513, 9.9787132206, 5.3347020539, 1.3670318719, 0.403866598, 0.1953789207, 0.3974374626, 0.403866598, 0.2051478667, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,0
-1;ParisArcEnCiel;2023-05-03T13:00:00Z;hourly;0,8000000000;120,2593204017;618,9180223432;21,2033395526;1,2968299712;48,8467555286;71,4125648731;357,5026467874;261,4153755558;8,7229148904;12,4804246622;1,2968299712;0,0000000000;1;5.4907424185, 6.0543305452, 25.5504561316, 49.4185199923, 10.0513875398, 1.8167447901, 0.9998288076, 0.6179897749;4.0637082308, 1.4270341878, 2.622780443, 3.4315501022, 5.6852860976, 19.865170034, 27.3899310931, 22.0285888992, 8.4558746138, 1.595512926, 1.2166826533, 0.6000621368, 0.5997873831, 0.4000414245, 0.1989262077, 0, 0, 0.2095317836, 0, 0, 0, 0, 0, 0, 0.2095317836;Europe/Paris;37,0
-1;ParisArcEnCiel;2023-05-03T14:00:00Z;hourly;0,7766666667;123,8064693610;777,5067580901;33,4718716092;0,0000000000;45,1795804220;78,6268889391;541,6379585581;235,8687995320;21,9570339479;11,5148376613;0,0000000000;0,0000000000;1;11.4087241996, 11.8284192848, 39.7155861949, 31.9329090233, 3.7961163864, 0.3374770288, 0.3206499193, 0.660117963;6.431468601, 4.9772555986, 4.3778736347, 7.4505456501, 13.7566158226, 25.9589703723, 23.8028126976, 8.1300963257, 3.3067279527, 0.4893884337, 0.3374770288, 0, 0.1603249596, 0.1603249596, 0, 0, 0, 0, 0, 0.1707295293, 0.1603249596, 0, 0, 0, 0.329063474;Europe/Paris;32,0
-1;ParisArcEnCiel;2023-05-03T15:00:00Z;hourly;0,7288888889;168,6084877501;875,2540082141;67,7638919070;1,2517385257;64,2934727405;104,3150150096;665,6194963896;209,6345118245;61,4693841560;6,2945077510;1,2517385257;0,0000000000;1;13.9206536382, 19.1100886734, 45.4234433968, 19.6960447646, 1.5596489277, 0, 0, 0.2901205993;8.6248349721, 5.2958186661, 6.5434612624, 12.5666274111, 20.1005396774, 25.3229037195, 16.045605557, 3.6504392075, 1.2736202974, 0.2860286303, 0, 0, 0, 0, 0, 0.1471062841, 0, 0, 0, 0, 0, 0, 0, 0, 0.1430143152;Europe/Paris;29,5
-1;ParisArcEnCiel;2023-05-03T16:00:00Z;hourly;0,6311111111;90,2646476325;1048,2840007907;139,1161810661;0,0000000000;35,9650255521;54,2996220804;778,5564775578;269,7275232329;121,4509165539;17,6652645122;0,0000000000;0,0000000000;1;11.520222452, 13.2873466157, 41.8069622643, 20.9198637567, 4.8600055861, 3.1630547088, 1.8131988839, 2.6293457325;7.5008993244, 4.0193231276, 4.7816425092, 8.5057041065, 19.9284318272, 21.8785304371, 13.4112904349, 7.5085733218, 3.3942951678, 1.4657104183, 2.0043194901, 1.1587352187, 0.9775839018, 0.8356149821, 0, 0.5871212148, 0.3760637473, 0.1331079017, 0.1331079017, 0, 0.381601669, 0.2518168637, 0.1331079017, 0.2484937673, 0.3849247654;Europe/Paris;36,0
-1;ParisArcEnCiel;2023-05-03T17:00:00Z;hourly;0,7166666667;27,7768150428;649,2191716462;72,6414846690;0,0000000000;11,0282538705;16,7485611723;437,9761106812;211,2430609649;67,4504005421;5,1910841269;0,0000000000;0,0000000000;1;5.5603919496, 8.7034510693, 25.4937963148, 38.2042751011, 16.2082290534, 3.8370731369, 0.7013708044, 1.2914125705;2.5877189886, 2.972672961, 3.6691542947, 5.0342967745, 10.8157485932, 14.6780477216, 17.6806903607, 20.5235847404, 9.6984655027, 6.5097635507, 2.6477720972, 1.1893010397, 0.5010412252, 0.2003295792, 0.2003295792, 0.3897121869, 0.2003295792, 0, 0, 0, 0, 0, 0.2003295792, 0, 0.300711646;Europe/Paris;41,0
-1;ParisArcEnCiel;2023-05-03T18:00:00Z;hourly;0,7991666667;15,0233302005;381,6180756388;10,0521507243;2,4767204179;12,5448418946;2,4784883060;264,0427552729;117,5753203658;7,5222730008;2,5298777236;1,2605042017;1,2162162162;1;1.640847014, 0.6629344586, 10.5066499489, 39.6522367125, 34.4193348248, 7.9087768772, 1.6524523305, 3.5567678334;1.640847014, 0, 0.6629344586, 0, 2.9685768053, 7.5380731436, 15.0580628454, 24.5941738672, 20.9598983964, 13.4594364284, 6.5954397987, 1.3133370785, 0.9913787461, 0.6610735844, 0.6643320716, 0.9560995355, 0, 0.6373996903, 0, 0.3186998452, 0.6494682679, 0.3307684228, 0, 0, 0;Europe/Paris;47,0
-1;ParisArcEnCiel;2023-05-04T05:00:00Z;hourly;0,7763888889;104,3834378061;796,1724138473;21,9115133849;1,2968299712;33,5627488991;70,8206889070;178,9739030361;617,1985108112;6,4343582511;15,4771551338;1,2968299712;0,0000000000;1;9.9621971498, 7.2352186168, 20.5564480976, 39.4029331312, 16.1932397913, 3.2400705315, 1.1364689686, 2.2734237132;4.8236410032, 5.1385561466, 4.9770435302, 2.2581750865, 7.4242012727, 13.1322468249, 18.6481956206, 20.7547375106, 10.2020342324, 5.991205559, 1.7829183233, 1.4571522082, 0.9754421282, 0.1610268404, 0.8144152878, 0.1603416198, 0.6471345753, 0.1628830576, 0.1628830576, 0, 0, 0, 0, 0.1628830576, 0.1628830576;Europe/Paris;41,5
-1;ParisArcEnCiel;2023-05-04T06:00:00Z;hourly;0,7597222222;137,6358419456;702,9236223200;46,2476620796;1,2968299712;68,8766466624;68,7591952831;291,7557108333;411,1679114867;30,5333080603;15,7143540194;0,0000000000;1,2968299712;1;20.1922581054, 8.4032829567, 24.9038277746, 27.0014142627, 13.5330777311, 2.4330309695, 0.7450072216, 2.7881009784;11.2676667829, 8.9245913225, 4.48513701, 3.9181459467, 10.7822622058, 14.1215655688, 14.3258299715, 12.6755842912, 9.8153449971, 3.717732734, 1.1300449684, 1.3029860011, 0.3725036108, 0.3725036108, 0.3828935081, 0.3770097526, 0.1844908792, 0.1844908792, 0.3666198553, 0, 0.3689817585, 0.3725036108, 0.3689817585, 0, 0.1821289761;Europe/Paris;40,0
-1;ParisArcEnCiel;2023-05-04T07:00:00Z;hourly;0,7708333333;71,3310866571;610,1425256556;60,7522476602;0,0000000000;27,3098474060;44,0212392511;315,7863290722;294,3561965834;49,1163241417;11,6359235185;0,0000000000;0,0000000000;1;5.9547086898, 5.955605375, 19.5859774922, 38.3389702438, 17.5912949778, 6.6049013229, 2.7665020526, 3.2020398459;3.1972698243, 2.7574388655, 1.0587222663, 4.8968831087, 7.89866273, 11.6873147622, 19.1561304894, 19.1828397544, 13.145002535, 4.4462924428, 4.2799872162, 2.3249141067, 1.7032481927, 1.0632538599, 0.8570039499, 0.4202464926, 0.2185281762, 0, 0.4307677717, 0.4223628419, 0.2122395956, 0.2101232463, 0, 0, 0.4307677717;Europe/Paris;45,0
-1;ParisArcEnCiel;2023-05-04T08:00:00Z;hourly;0,6919444444;67,3292287522;576,4498560521;70,5113038777;1,3824884793;33,9548171240;33,3744116282;293,4866781859;282,9631778663;43,8849564966;26,6263473811;1,3824884793;0,0000000000;1;3.4389500028, 3.5617522802, 25.3478506564, 44.0972756888, 14.4538204793, 4.5471420283, 1.2778114541, 3.2753974101;2.6282272502, 0.8107227526, 1.2333900183, 2.3283622619, 6.7455490667, 18.6023015897, 24.8784672807, 19.2188084081, 10.3079537198, 4.1458667595, 2.082757707, 2.4643843213, 0.8107227526, 0.4670887015, 0.8171516252, 0.4545212925, 0.5898909789, 0.2398280553, 0.934177403, 0.2398280553, 0, 0, 0, 0, 0;Europe/Paris;41,5
-1;ParisArcEnCiel;2023-05-04T11:00:00Z;hourly;0,5825000000;65,2333027987;676,6962558968;43,8600304080;1,8711018711;30,9094490126;34,3238537861;377,6626875246;299,0335683722;28,5555813608;15,3044490472;1,8711018711;0,0000000000;1;8.9350629263, 8.4342910823, 15.2570787581, 31.0743010922, 23.6033485634, 5.1812366954, 3.0619330244, 4.4527478578;7.2077920102, 1.7272709161, 4.1714053084, 4.2628857739, 7.4856839832, 7.7713947749, 13.1475536341, 17.9267474581, 17.2503847163, 6.3529638471, 2.7710434974, 2.410193198, 1.4244144149, 1.6375186095, 0.7672671544, 0.8510359739, 1.147332935, 0, 0.1933126604, 0.8306683866, 0.1933126604, 0.1933126604, 0, 0, 0.2765054269;Europe/Paris;45,5
-1;ParisArcEnCiel;2023-05-04T12:00:00Z;hourly;0,7566666667;70,8488023733;637,4082169663;47,4950649642;1,3100436681;28,8825057417;41,9662966317;393,2999655042;244,1082514620;46,1293593496;1,3657056146;1,3100436681;0,0000000000;1;9.9143343403, 5.6274292994, 20.1662444717, 37.3532192852, 16.1548217823, 3.5673602994, 2.9514332605, 4.2651572613;7.2308612572, 2.6834730831, 1.861353852, 3.7660754474, 7.7322220244, 12.4340224473, 21.0154964876, 16.3377227976, 9.703954826, 6.4508669564, 1.8817507613, 1.6856095381, 1.676224125, 1.2752091355, 0.6427775379, 0.6411641405, 0.6427775379, 0.8450773794, 0.4252915638, 0, 0, 0, 0, 0, 1.0680691017;Europe/Paris;44,0
-1;ParisArcEnCiel;2023-05-04T13:00:00Z;hourly;0,5997222222;101,3816846982;643,7865321022;91,3132478933;0,0000000000;39,5234116654;61,8582730328;410,1513849726;233,6351471297;89,8709402010;1,4423076923;0,0000000000;0,0000000000;1;12.7870539153, 9.0205134044, 27.1528986506, 29.0178411034, 11.0242704936, 3.3911321325, 1.5092374343, 6.097052866;7.4331119534, 5.3539419619, 3.1102925255, 5.9102208789, 9.2981563382, 17.8547423124, 16.0132610442, 13.0045800591, 8.5871918598, 2.4370786338, 0.9857543657, 2.4053777667, 0.8065262992, 0.702711135, 1.8370876816, 0.5688375759, 0.2999954761, 0.2688420997, 0.2546409688, 0.2240350831, 0.5376841995, 1.075368399, 0, 0.2240350831, 0.8065262992;Europe/Paris;41,5
-1;ParisArcEnCiel;2023-05-04T15:00:00Z;hourly;0,7386111111;167,4145336530;633,9688619506;85,4339504721;0,0000000000;104,8029283364;62,6116053166;442,6920194357;191,2768425150;73,4582993493;11,9756511228;0,0000000000;0,0000000000;1;18.5783845952, 9.9937696021, 28.3493381529, 27.5558923473, 8.8730232756, 1.7092596337, 1.2813068788, 3.6590255143;16.0175477611, 2.5608368341, 3.5849188649, 6.4088507372, 13.1052919418, 15.2440462111, 15.6758812908, 11.8800110565, 6.9763171339, 1.8967061417, 0.6461675433, 1.0630920904, 0.8451434897, 0.4361633891, 0.6412757134, 0.2084622735, 0.2164067199, 0.8659242125, 0.2197566692, 0.2197566692, 0.6382230969, 0, 0, 0.2164067199, 0.4328134399;Europe/Paris;38,0
-1;ParisArcEnCiel;2023-05-04T16:00:00Z;hourly;0,5591666667;181,5675907391;903,0807662180;65,8274169759;0,0000000000;88,8694424770;92,6981482622;683,2060046219;219,8747615961;56,1302193843;9,6971975916;0,0000000000;0,0000000000;1;14.5229223971, 22.1428656371, 38.5360197648, 15.622463451, 3.5130455782, 2.4272203834, 0.8871696225, 2.3482931658;9.3081297898, 5.2147926073, 8.7595696282, 13.383296009, 19.3695824972, 19.1664372676, 11.4028521319, 4.2196113191, 1.8634528968, 1.6495926814, 1.6794734159, 0.7477469675, 0.3559245014, 0.5312451211, 0.4277204309, 0, 0, 0.5697847168, 0.1779622507, 0.2138602154, 0, 0, 0.4277204309, 0.2138602154, 0.3173849057;Europe/Paris;32,0
-1;ParisArcEnCiel;2023-05-04T17:00:00Z;hourly;0,5183333333;101,8986613337;589,6585660714;146,7195632048;0,0000000000;96,4566049914;5,4420563423;419,4718383569;170,1867277145;129,8449226993;16,8746405055;0,0000000000;0,0000000000;1;5.5082671813, 26.8297756862, 36.3206391716, 5.3118965523, 9.8017082212, 6.1265455549, 3.2595537114, 6.8416139212;2.3302729206, 3.1779942607, 8.6683057331, 18.1614699531, 23.5054375491, 12.8152016224, 3.9275217661, 1.3843747862, 5.1742831539, 4.6274250673, 1.9605787497, 4.1659668052, 1.5054847543, 1.7540689571, 0.6679680547, 1.5845203123, 0.3339840274, 0.7954422894, 0.5825682302, 0.5825682302, 0.3339840274, 1.0019520821, 0.2485842028, 0.2485842028, 0.4614582621;Europe/Paris;50,5
-1;ParisArcEnCiel;2023-05-04T18:00:00Z;hourly;0,5941666667;2,5866707902;283,4018747275;46,0275662786;1,2413793103;1,2413793103;1,3452914798;217,7717904729;65,6300842546;12,6942329452;33,3333333333;1,2413793103;0,0000000000;1;1.7563821093, 0, 29.3451638684, 20.9446969101, 22.9465018423, 11.9965381647, 6.3046776041, 6.7060395012;1.7563821093, 0, 0, 0, 13.5591791511, 15.7859847173, 6.222804643, 14.721892267, 11.8950810585, 11.0514207838, 7.0792763191, 4.9172618456, 3.1523388021, 3.1523388021, 1.3140837317, 0.8803262882, 0.474693924, 0.4422983777, 0.474693924, 1.3550202122, 0.4380279106, 0.4422983777, 0.4422983777, 0, 0.4422983777;Europe/Paris;55,5
-1;ParisArcEnCiel;2023-05-05T05:00:00Z;hourly;0,7766666667;82,1303751336;820,7344642013;25,7814260636;2,5993118549;33,5000334258;48,6303417079;194,8850522162;625,8494119851;14,1369278783;11,6444981853;1,3043478261;1,2949640288;1;3.1455108939, 3.3186862267, 15.2976261755, 47.0440726664, 19.4531546608, 5.1761910833, 3.1203074984, 3.4444507949;1.8822153698, 1.2632955241, 1.5759934143, 1.7426928125, 5.682826013, 9.6148001625, 25.1157903896, 21.9282822767, 14.2885057602, 5.1646489006, 3.9213209552, 1.2548701281, 2.4955741691, 0.6247333292, 0.9424974675, 0.4706346709, 0.3137564472, 0, 0.154013874, 0.154013874, 0.154013874, 0.3167055812, 0.154013874, 0, 0.784801132;Europe/Paris;44,5
-1;ParisArcEnCiel;2023-05-05T06:00:00Z;hourly;0,7613888889;55,1127783779;704,8069431579;60,7880269562;0,0000000000;31,3936951554;23,7190832225;359,4635464593;345,3433966986;44,9361279789;15,8518989773;0,0000000000;0,0000000000;1;27.8523266003, 18.8812872389, 20.0965533701, 20.3705870815, 7.4075045814, 1.4919075034, 0.9292782359, 2.9705553886;16.8543794836, 10.9979471167, 8.324124597, 10.5571626419, 9.303025366, 10.7935280041, 11.3155749498, 9.0550121316, 5.0054048019, 2.4020997795, 0.7463554854, 0.745552018, 0.3756891798, 0.5535890561, 0.1845296854, 0.1853331528, 0, 0.3764926472, 0, 0.5535890561, 0, 0.1845296854, 0.1845296854, 0.1853331528, 1.1162183236;Europe/Paris;36,5
-1;ParisArcEnCiel;2023-05-05T07:00:00Z;hourly;0,6680555556;67,9247269061;634,9239469670;80,6570813046;1,3043478261;41,9081650172;26,0165618890;328,4466077439;306,4773392231;57,8055107940;22,8515705106;0,0000000000;1,3043478261;1;7.3667530952, 8.4699084193, 24.1986389067, 35.749313673, 15.0554007989, 3.3847957588, 2.3697087858, 3.4054805622;4.9176687277, 2.4490843675, 3.3706982548, 5.0992101645, 9.5897189484, 14.6089199583, 18.9319848095, 16.8173288635, 11.404753961, 3.6506468379, 2.6663287709, 0.7184669879, 0.748675672, 1.6210331138, 0.510927807, 0.4991171147, 0, 0, 0.510927807, 0, 0, 0.8164219031, 0.2495585573, 0, 0.818527373;Europe/Paris;41,5
-1;ParisArcEnCiel;2023-05-05T09:00:00Z;hourly;0,7486111111;53,4475018733;778,3267654096;55,8467082008;2,5714285714;24,0468704283;29,4006314450;445,3084333401;333,0183320695;34,5687544882;21,2779537126;1,2857142857;1,2857142857;1;6.1086476804, 6.9929944185, 23.9897079213, 35.6787215478, 16.6044270572, 5.2068418867, 1.7446415434, 3.6740179446;3.7303307809, 2.3783168994, 2.7327946114, 4.2601998071, 7.8494397254, 16.1402681959, 19.6793574131, 15.9993641347, 9.8306080203, 6.7738190369, 2.9562755645, 2.2505663222, 0.7064202446, 1.0382212988, 0.8382824205, 0.9959597502, 0.6730928956, 0.1659005271, 0.1651895249, 0, 0, 0, 0.5003911756, 0, 0.3352016507;Europe/Paris;44,5
-1;ParisArcEnCiel;2023-05-05T10:00:00Z;hourly;0,5225000000;55,4799181484;887,2467497929;47,1696085082;0,0000000000;28,4170834670;27,0628346814;565,8299729870;321,4167768058;30,5050520911;16,6645564171;0,0000000000;0,0000000000;1;14.9637529138, 7.7076133864, 21.1309915228, 27.3521506803, 12.4850181174, 4.8305053094, 3.0959306644, 8.4340374055;9.2150873483, 5.7486655655, 2.5860188445, 5.121594542, 8.4085131878, 12.722478335, 13.8506733685, 13.5014773118, 7.6328085805, 4.8522095368, 2.9253730341, 1.9051322753, 1.9582328538, 1.1376978106, 1.6726862566, 0.6735127871, 1.0684356401, 0.5419451091, 0.4572283604, 0.6981722941, 0.3010011754, 0.2409439337, 0.2409439337, 0.7582295358, 1.7809383795;Europe/Paris;50,0
-1;ParisArcEnCiel;2023-05-05T11:00:00Z;hourly;0,5083333333;76,3859600099;792,4233730750;26,4185606061;3,3617424242;41,2379222553;35,1480377546;395,6094138102;396,8139592648;12,3333333333;14,0852272727;3,3617424242;0,0000000000;1;7.1135747101, 4.1026868506, 15.8797466004, 41.4793969777, 19.63852341, 4.6386675972, 2.4375320601, 4.709871794;5.1539645296, 1.9596101804, 1.4357286227, 2.6669582279, 3.0803288973, 12.799417703, 20.5254746698, 20.9539223078, 12.7278647925, 6.9106586175, 3.2422456659, 1.3964219313, 0.7283805753, 1.7091514848, 0.4242356471, 0.7283805753, 0.7782035306, 0.2523903343, 0, 0.2629065982, 0.2629065982, 0.5152969324, 0.2629065982, 0.2523903343, 0.9702546456;Europe/Paris;45,0
-1;ParisArcEnCiel;2023-05-05T12:00:00Z;hourly;0,6161111111;65,4487243216;761,0828848025;47,8363101568;0,0000000000;37,3493042732;28,0994200483;477,3847921303;283,6980926722;38,5519624656;9,2843476912;0,0000000000;0,0000000000;1;11.3808630055, 12.1274574421, 19.7459644527, 31.7975394384, 12.2217242326, 4.1407235574, 2.093351763, 6.4923761082;7.6310701494, 3.7497928561, 5.7486457335, 6.3788117086, 6.6581672765, 13.0877971762, 18.1359985776, 13.6615408608, 8.4009642072, 3.8207600253, 1.9425621374, 2.19816142, 1.3706761684, 0.7226755946, 1.5097154388, 0.808257181, 0.2706008253, 0.8241025134, 0.4609920686, 0.2706008253, 1.1836676633, 0.1691739065, 0.1780912058, 0.6390832744, 0.1780912058;Europe/Paris;44,5
-1;ParisArcEnCiel;2023-05-05T13:00:00Z;hourly;0,6330555556;86,6335195747;789,2904562723;34,9870535656;0,0000000000;27,1136931200;59,5198264548;490,7764757904;298,5139804819;25,6080800219;9,3789735437;0,0000000000;0,0000000000;1;9.0384607018, 6.3317070666, 29.7910383135, 37.6107983541, 12.6238915969, 1.9179797952, 0.768664148, 1.9174600238;5.1416221189, 3.8968385829, 1.8980113059, 4.4336957608, 11.7482310736, 18.0428072399, 20.2185181347, 17.3922802195, 9.45689491, 3.1669966868, 1.4043902485, 0.5135895468, 0.3490491943, 0.4196149537, 0.471185748, 0.2360796361, 0.2360796361, 0, 0, 0.2360796361, 0.1845088418, 0, 0, 0.1845088418, 0.3690176837;Europe/Paris;38,5
-1;ParisArcEnCiel;2023-05-05T16:00:00Z;hourly;0,6575000000;116,3254087723;958,4204702393;55,0056491931;0,0000000000;61,3507487696;54,9746600028;624,3748404171;334,0456298222;50,6856763935;4,3199727995;0,0000000000;0,0000000000;1;10.1022027419, 7.8719043005, 34.9822158728, 26.8006146192, 9.7754901224, 3.7864605884, 2.0050394531, 4.6760723016;6.1593102351, 3.9428925068, 2.8411921078, 5.0307121927, 16.8612821633, 18.1209337095, 15.3388525398, 11.4617620794, 6.2872482431, 3.4882418793, 2.1682068833, 1.6182537051, 0.5536087015, 1.4514307516, 0.9002590657, 0.2774136046, 0.5906640968, 0.1374882945, 0.4161204069, 0.4877941821, 0.1745436899, 0.2749765891, 0.2761950968, 0.2761950968, 0.8644221781;Europe/Paris;41,5
-1;ParisArcEnCiel;2023-05-05T17:00:00Z;hourly;0,6486111111;33,4929173631;727,6888308791;94,4686396600;1,2658227848;20,0553063237;13,4376110394;484,5399949535;243,1488359256;80,7088674963;13,7597721637;1,2658227848;0,0000000000;1;4.9844906781, 5.4064757495, 35.1561691762, 22.5511568412, 13.5973771481, 7.9233278322, 1.5095926572, 8.8714099176;3.0442270237, 1.9402636544, 0.2099817281, 5.1964940214, 15.8777622195, 19.2784069566, 11.6743939143, 10.8767629268, 7.9405820478, 5.6567951003, 5.5666640361, 2.3566637961, 0.872394218, 0.6371984392, 1.5492499046, 1.1770125593, 0.7164039057, 0.3875594636, 1.4878962056, 0.5424527976, 0.6948164825, 0.4451775069, 0.2099817281, 0.4812081269, 1.1796512368;Europe/Paris;50,5
